,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
2742,8019,17,2015,0.002161191329166212,4.453199132589727,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2743,8019,18,2015,0.00846746137169999,4.304415373263091,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2744,8019,19,2015,0.010508852738052112,4.158929202406328,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2745,8019,20,2015,0.09365481892954422,4.1374560581570226,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2746,8019,21,2015,0.28830100651136764,4.143291196118586,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2747,8019,22,2015,0.14707601834760395,4.102702662944778,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2748,8019,23,2015,0.04457037816535463,4.036591530535736,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2749,8019,24,2015,0.15627186349321362,4.02494168576794,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2750,8019,25,2015,0.05795922200945751,4.105591628308101,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2751,8019,26,2015,0.06906707456158007,4.049405951157206,0.9544716999140976,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2752,8019,27,2015,0.15838992683576678,3.979862384653126,2.227100633132894,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2753,8019,28,2015,0.15814074291311345,4.0016174788459535,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2754,8019,29,2015,0.11935909895093572,3.9759028267506364,1.2726289332187968,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2755,8019,30,2015,0.15620477551403772,3.951046283179082,1.2726289332187968,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2756,8019,31,2015,0.07319298528089739,4.047068626987728,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2757,8019,32,2015,0.11525714822418123,4.167502115181788,1.590786166523496,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2758,8019,33,2015,0.014414331525791496,4.126496786439299,1.2726289332187968,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2759,8019,34,2015,0.07762079190650624,4.081045638297524,0.9544716999140976,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2760,8019,35,2015,0.08321305417066797,4.143475076516534,1.590786166523496,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2761,8019,36,2015,0.14995121745514214,4.217546187041208,1.2726289332187968,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2762,8019,37,2015,0.0257809519975925,4.197523654820161,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2763,8019,38,2015,0.14600261068078968,4.150213271543576,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2764,8019,39,2015,0.06824764281593171,4.18071698644768,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2765,8019,40,2015,0.09657793802220804,4.207236626062903,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2766,8019,41,2015,0.09292643515563455,4.017525176384019,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2767,8019,42,2015,0.1918668284445365,3.9550507896232903,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2768,8019,43,2015,0.30103813855776185,4.053332819211169,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2769,8019,44,2015,0.41084678447315814,4.048842051270163,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2770,8019,45,2015,0.16590378050346657,3.959312728624629,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2771,8019,46,2015,0.17937408832228302,3.85974353625111,1.2726289332187968,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2772,8019,47,2015,0.12642250475845457,3.744360629654031,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2773,8019,48,2015,1.5027611495429396,3.62141819558574,1.908943399828195,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2774,8019,49,2015,0.2935913728692379,3.6418861269929286,2.227100633132894,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2775,8019,50,2015,0.1411291481935124,3.6332069722097646,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2776,8019,51,2015,0.4185619020783857,3.671588940608191,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2777,8019,52,2015,0.1825847273257007,3.799814871444198,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2778,8019,53,2015,0.0,3.8346295601224263,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2779,8019,1,2016,1.4567148358357156,3.958340205631034,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2780,8019,2,2016,0.19049152487143073,3.982081208121703,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2781,8019,3,2016,0.8169734504114411,4.0434931748053975,0.9544716999140976,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2782,8019,4,2016,0.21322955781354525,4.116076897222223,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2783,8019,5,2016,0.15034416133317235,4.154115622211146,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2784,8019,6,2016,0.02093144950287808,4.159799569623285,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2785,8019,7,2016,0.049851160526199784,4.206635950096271,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2786,8019,8,2016,0.0012986315969047526,4.321311938719013,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2787,8019,9,2016,0.014035763643298971,4.381673744018871,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2788,8019,10,2016,0.005208902383156701,4.4077030359062315,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2789,8019,11,2016,0.047781017168772276,4.4835026221716205,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2790,8019,12,2016,0.037018188509554295,4.560148058267574,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2791,8019,13,2016,0.2453024038581339,4.4755712476734475,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2792,8019,14,2016,0.300079738855249,4.378257654848098,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2793,8019,15,2016,0.00996735690613242,4.520707756023177,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2794,8019,16,2016,0.07036570615848482,4.620285120858826,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2795,8019,17,2016,0.02822966323751254,4.473920410322978,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2796,8019,18,2016,0.092998315133323,4.2447768308618326,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2797,8019,19,2016,0.20332449688807622,4.164429269420518,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2798,8019,20,2016,0.12806136824975134,4.255110909226531,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2799,8019,21,2016,0.09655877002815781,4.293190496526109,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2800,8019,22,2016,0.17628324928167946,4.189735298409281,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2801,8019,23,2016,0.055524886765075165,3.989142215402921,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2802,8019,24,2016,0.13760223728826557,3.8628613305541015,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2803,8019,25,2016,0.07291984136568128,3.8513054691008106,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2804,8019,26,2016,0.10819374241666238,3.873273047309045,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2805,8019,27,2016,0.04517416997793765,3.9581399803088226,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2806,8019,28,2016,0.12656626471383148,4.098804398508273,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2807,8019,29,2016,0.02933182289540218,4.138175234824554,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2808,8019,30,2016,0.01987720983011407,4.11085469392049,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2809,8019,31,2016,0.2013501935009,4.182396427415608,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2810,8019,32,2016,0.13041423951942008,4.2543222666308855,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2811,8019,33,2016,0.10531375131061163,4.248266472191784,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2812,8019,34,2016,0.08090331088761232,4.221665107955252,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2813,8019,35,2016,0.1543598560867007,4.191459687918931,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2814,8019,36,2016,0.14027138045976353,4.101113119060291,0.9544716999140976,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
