,Week,Year,addrcode,temperature
25200,51,2015,801905,27.500714285714285
25201,51,2015,801906,25.560535714285717
25202,51,2015,802001,26.476607142857148
25203,51,2015,802002,28.162857142857145
25204,51,2015,802003,27.025178571428572
25205,51,2015,802004,26.791785714285716
25206,51,2015,802101,24.10517857142857
25207,51,2015,802102,24.246785714285718
25208,51,2015,802103,27.693392857142854
25209,51,2015,802104,25.026607142857138
25210,51,2015,802201,26.12607142857143
25211,51,2015,802202,27.17250000000001
25212,51,2015,802203,25.56517857142858
25213,51,2015,802301,29.247857142857146
25214,51,2015,802302,28.22339285714286
25215,51,2015,802303,27.76857142857143
25216,51,2015,802304,27.33232142857143
25217,52,2015,800101,28.338214285714283
25218,52,2015,800102,28.43107142857143
25219,52,2015,800103,28.43107142857143
25220,52,2015,800106,28.09035714285714
25221,52,2015,800107,27.03267857142857
25222,52,2015,800108,27.98767857142857
25223,52,2015,800112,28.208571428571428
25224,52,2015,800113,28.50017857142857
25225,52,2015,800114,28.338214285714283
25226,52,2015,800115,29.461250000000003
25227,52,2015,800116,28.17642857142857
25228,52,2015,800118,29.461250000000003
25229,52,2015,800119,27.654285714285717
25230,52,2015,800120,27.567857142857147
25231,52,2015,800121,27.6975
25232,52,2015,800122,28.221964285714282
25233,52,2015,800201,27.351607142857148
25234,52,2015,800202,28.79875
25235,52,2015,800203,27.680892857142855
25236,52,2015,800204,24.19517857142857
25237,52,2015,800205,28.135535714285712
25238,52,2015,800301,25.322678571428572
25239,52,2015,800302,25.43607142857143
25240,52,2015,800303,28.75875000000001
25241,52,2015,800304,25.10857142857143
25242,52,2015,800305,28.963392857142853
25243,52,2015,800401,29.754107142857148
25244,52,2015,800403,25.44232142857143
25245,52,2015,800404,28.82017857142857
25246,52,2015,800405,29.526785714285715
25247,52,2015,800406,29.30625
25248,52,2015,800407,29.726785714285718
25249,52,2015,800409,27.762321428571425
25250,52,2015,800410,28.9675
25251,52,2015,800415,27.939464285714283
25252,52,2015,800416,29.34392857142857
25253,52,2015,800501,25.004107142857148
25254,52,2015,800502,26.19571428571428
25255,52,2015,800503,26.20678571428571
25256,52,2015,800504,26.483035714285716
25257,52,2015,800505,28.14428571428571
25258,52,2015,800601,27.946607142857147
25259,52,2015,800603,28.436785714285715
25260,52,2015,800604,27.85267857142857
25261,52,2015,800605,27.869642857142853
25262,52,2015,800606,27.85267857142857
25263,52,2015,800607,28.102857142857147
25264,52,2015,800610,27.869642857142853
25265,52,2015,800611,27.551607142857147
25266,52,2015,800612,27.972857142857148
25267,52,2015,800613,28.285
25268,52,2015,800701,28.15607142857143
25269,52,2015,800702,28.615357142857146
25270,52,2015,800703,28.11392857142857
25271,52,2015,800704,27.206071428571423
25272,52,2015,800705,27.163035714285716
25273,52,2015,800706,27.583571428571428
25274,52,2015,800707,27.72107142857143
25275,52,2015,800708,28.69392857142857
25276,52,2015,800709,28.496964285714288
25277,52,2015,800710,28.32767857142857
25278,52,2015,800711,27.670535714285712
25279,52,2015,800801,28.82392857142857
25280,52,2015,800802,27.973392857142855
25281,52,2015,800803,27.78625
25282,52,2015,800804,27.55071428571428
25283,52,2015,800806,27.289285714285718
25284,52,2015,800807,26.93517857142857
25285,52,2015,800809,28.603928571428572
25286,52,2015,800810,26.823214285714283
25287,52,2015,800811,27.212142857142855
25288,52,2015,800813,27.412857142857145
25289,52,2015,800901,29.64982142857143
25290,52,2015,800902,27.23017857142857
25291,52,2015,800903,29.873214285714287
25292,52,2015,800904,29.051071428571426
25293,52,2015,800905,28.600357142857145
25294,52,2015,800906,27.97642857142857
25295,52,2015,800907,28.89767857142857
25296,52,2015,800908,27.922857142857147
25297,52,2015,800909,27.898392857142852
25298,52,2015,800910,25.86767857142857
25299,52,2015,800911,26.256071428571428
25300,52,2015,800912,28.78982142857143
25301,52,2015,800913,28.11642857142857
25302,52,2015,801001,29.156607142857148
25303,52,2015,801002,28.999642857142852
25304,52,2015,801003,29.406607142857148
25305,52,2015,801101,28.2025
25306,52,2015,801102,28.094285714285718
25307,52,2015,801103,28.344107142857148
25308,52,2015,801104,28.54625
25309,52,2015,801105,28.365714285714287
25310,52,2015,801106,28.398214285714282
25311,52,2015,801107,27.797321428571426
25312,52,2015,801202,27.074642857142855
25313,52,2015,801203,27.24892857142857
25314,52,2015,801204,28.620535714285715
25315,52,2015,801205,27.377142857142854
25316,52,2015,801206,27.87517857142857
25317,52,2015,801207,27.475357142857145
25318,52,2015,801208,27.468035714285715
25319,52,2015,801209,26.16142857142857
25320,52,2015,801210,27.279107142857146
25321,52,2015,801211,27.53767857142857
25322,52,2015,801212,27.21464285714286
25323,52,2015,801213,27.53767857142857
25324,52,2015,801214,26.310892857142854
25325,52,2015,801215,27.88875
25326,52,2015,801216,27.909642857142853
25327,52,2015,801217,28.008392857142855
25328,52,2015,801218,28.018214285714286
25329,52,2015,801301,26.825
25330,52,2015,801303,28.146428571428572
25331,52,2015,801304,28.204821428571428
25332,52,2015,801305,27.76928571428571
25333,52,2015,801306,27.48053571428571
25334,52,2015,801401,27.30464285714286
25335,52,2015,801402,26.899642857142855
25336,52,2015,801403,27.01982142857143
25337,52,2015,801404,26.732678571428572
25338,52,2015,801405,27.131785714285716
25339,52,2015,801406,27.03232142857143
25340,52,2015,801407,26.57071428571428
25341,52,2015,801408,25.415892857142854
25342,52,2015,801409,26.56196428571429
25343,52,2015,801501,26.45017857142857
25344,52,2015,801502,27.54303571428571
25345,52,2015,801601,28.421607142857145
25346,52,2015,801602,27.586964285714288
25347,52,2015,801603,29.079464285714288
25348,52,2015,801604,27.65357142857143
25349,52,2015,801605,27.868392857142855
25350,52,2015,801606,28.44392857142857
25351,52,2015,801607,27.400892857142853
25352,52,2015,801608,27.400892857142853
25353,52,2015,801609,27.90196428571429
25354,52,2015,801610,28.642142857142854
25355,52,2015,801611,27.520535714285717
25356,52,2015,801701,28.12875
25357,52,2015,801702,27.89875
25358,52,2015,801703,28.169642857142854
25359,52,2015,801704,28.239107142857147
25360,52,2015,801801,28.094642857142855
25361,52,2015,801802,28.240357142857146
25362,52,2015,801803,27.68392857142857
25363,52,2015,801901,27.815357142857145
25364,52,2015,801902,27.815357142857145
25365,52,2015,801903,27.98767857142857
25366,52,2015,801904,27.95607142857143
25367,52,2015,801905,28.03267857142857
25368,52,2015,801906,26.447678571428572
25369,52,2015,802001,27.71767857142857
25370,52,2015,802002,28.50017857142857
25371,52,2015,802003,27.490357142857146
25372,52,2015,802004,27.856071428571425
25373,52,2015,802101,25.900178571428572
25374,52,2015,802102,25.25875
25375,52,2015,802103,28.15392857142857
25376,52,2015,802104,26.056071428571425
25377,52,2015,802201,26.79375
25378,52,2015,802202,28.076071428571424
25379,52,2015,802203,26.094285714285718
25380,52,2015,802301,29.19267857142857
25381,52,2015,802302,28.620535714285715
25382,52,2015,802303,28.45696428571428
25383,52,2015,802304,28.087142857142855
25384,53,2015,800101,28.7525
25385,53,2015,800102,28.7425
25386,53,2015,800103,28.7425
25387,53,2015,800106,28.3275
25388,53,2015,800107,27.29125
25389,53,2015,800108,28.12625
25390,53,2015,800112,28.54
25391,53,2015,800113,28.69875
25392,53,2015,800114,28.7525
25393,53,2015,800115,29.97125
25394,53,2015,800116,28.445
25395,53,2015,800118,29.97125
25396,53,2015,800119,27.78
25397,53,2015,800120,27.745000000000005
25398,53,2015,800121,27.9575
25399,53,2015,800122,28.48625
25400,53,2015,800201,27.53875
25401,53,2015,800202,28.92875
25402,53,2015,800203,27.95375000000001
25403,53,2015,800204,24.593750000000004
25404,53,2015,800205,28.45125
25405,53,2015,800301,25.66125
25406,53,2015,800302,25.5475
25407,53,2015,800303,28.80875
25408,53,2015,800304,25.36
25409,53,2015,800305,29.13625
25410,53,2015,800401,30.00125
25411,53,2015,800403,25.62375
25412,53,2015,800404,29.01875
25413,53,2015,800405,29.7925
25414,53,2015,800406,29.53625
25415,53,2015,800407,29.9125
25416,53,2015,800409,27.94375
25417,53,2015,800410,29.2275
25418,53,2015,800415,28.143750000000004
25419,53,2015,800416,29.6325
25420,53,2015,800501,25.25125
25421,53,2015,800502,26.39
25422,53,2015,800503,26.3925
25423,53,2015,800504,26.65875
25424,53,2015,800505,28.35
25425,53,2015,800601,28.25375
25426,53,2015,800603,28.2225
25427,53,2015,800604,28.03125
25428,53,2015,800605,27.8725
25429,53,2015,800606,28.03125
25430,53,2015,800607,28.24
25431,53,2015,800610,27.8725
25432,53,2015,800611,27.65875
25433,53,2015,800612,28.03
25434,53,2015,800613,28.32500000000001
25435,53,2015,800701,28.1075
25436,53,2015,800702,28.5725
25437,53,2015,800703,28.0825
25438,53,2015,800704,27.3975
25439,53,2015,800705,27.25875000000001
25440,53,2015,800706,27.795
25441,53,2015,800707,27.9525
25442,53,2015,800708,28.742500000000003
25443,53,2015,800709,28.48125
25444,53,2015,800710,28.46625
25445,53,2015,800711,27.86625
25446,53,2015,800801,28.9525
25447,53,2015,800802,28.06625
25448,53,2015,800803,27.93625
25449,53,2015,800804,27.705
25450,53,2015,800806,27.455
25451,53,2015,800807,27.17375
25452,53,2015,800809,28.7325
25453,53,2015,800810,27.1175
25454,53,2015,800811,27.435
25455,53,2015,800813,27.55
25456,53,2015,800901,29.85125
25457,53,2015,800902,27.42875
25458,53,2015,800903,30.1675
25459,53,2015,800904,29.2825
25460,53,2015,800905,28.8375
25461,53,2015,800906,28.165
25462,53,2015,800907,29.03625000000001
25463,53,2015,800908,28.06
25464,53,2015,800909,28.11125
25465,53,2015,800910,26.00625
25466,53,2015,800911,26.5275
25467,53,2015,800912,29.15125
25468,53,2015,800913,28.305
25469,53,2015,801001,29.46375
25470,53,2015,801002,29.1625
25471,53,2015,801003,29.63375000000001
25472,53,2015,801101,28.3425
25473,53,2015,801102,28.3
25474,53,2015,801103,28.51125
25475,53,2015,801104,28.69625
25476,53,2015,801105,28.56
25477,53,2015,801106,28.5725
25478,53,2015,801107,27.93875
25479,53,2015,801202,27.2775
25480,53,2015,801203,27.5775
25481,53,2015,801204,28.57625
25482,53,2015,801205,27.64
25483,53,2015,801206,28.19375
25484,53,2015,801207,27.8325
25485,53,2015,801208,27.60375
25486,53,2015,801209,26.31
25487,53,2015,801210,27.48625
25488,53,2015,801211,27.67625
25489,53,2015,801212,27.3375
25490,53,2015,801213,27.67625
25491,53,2015,801214,26.50375
25492,53,2015,801215,27.93875
25493,53,2015,801216,27.9925
25494,53,2015,801217,28.06125
25495,53,2015,801218,28.1125
25496,53,2015,801301,27.025
25497,53,2015,801303,28.095
25498,53,2015,801304,28.36625
25499,53,2015,801305,27.855
25500,53,2015,801306,27.43625
25501,53,2015,801401,27.5075
25502,53,2015,801402,27.0625
25503,53,2015,801403,27.14125
25504,53,2015,801404,26.83125
25505,53,2015,801405,27.2775
25506,53,2015,801406,27.29375
25507,53,2015,801407,26.725
25508,53,2015,801408,25.648750000000003
25509,53,2015,801409,26.74625
25510,53,2015,801501,26.648750000000003
25511,53,2015,801502,27.71875
25512,53,2015,801601,28.44875
25513,53,2015,801602,27.89125
25514,53,2015,801603,29.12375
25515,53,2015,801604,27.705
25516,53,2015,801605,27.92125
25517,53,2015,801606,28.4125
25518,53,2015,801607,27.43375
25519,53,2015,801608,27.43375
25520,53,2015,801609,28.08625
25521,53,2015,801610,28.625
25522,53,2015,801611,27.63625
25523,53,2015,801701,28.33875
25524,53,2015,801702,28.10875
25525,53,2015,801703,28.3325
25526,53,2015,801704,28.52625
25527,53,2015,801801,28.2175
25528,53,2015,801802,28.4775
25529,53,2015,801803,27.8925
25530,53,2015,801901,28.0925
25531,53,2015,801902,28.0925
25532,53,2015,801903,28.28625000000001
25533,53,2015,801904,28.3075
25534,53,2015,801905,28.13125
25535,53,2015,801906,26.66625
25536,53,2015,802001,28.09625
25537,53,2015,802002,28.69875
25538,53,2015,802003,27.6475
25539,53,2015,802004,28.1275
25540,53,2015,802101,26.33875
25541,53,2015,802102,25.46875
25542,53,2015,802103,28.2025
25543,53,2015,802104,26.3275
25544,53,2015,802201,26.96375
25545,53,2015,802202,28.3475
25546,53,2015,802203,26.22
25547,53,2015,802301,29.051250000000003
25548,53,2015,802302,28.57625
25549,53,2015,802303,28.52125
25550,53,2015,802304,28.19
25551,6,2015,800101,30.545
25552,6,2015,800102,30.19125
25553,6,2015,800103,30.19125
25554,6,2015,800106,29.335
25555,6,2015,800107,29.195
25556,6,2015,800108,30.30875
25557,6,2015,800112,28.73
25558,6,2015,800113,30.6875
25559,6,2015,800114,30.545
25560,6,2015,800115,31.72875
25561,6,2015,800116,29.1275
25562,6,2015,800118,31.72875
25563,6,2015,800119,28.557500000000005
25564,6,2015,800120,28.930000000000003
25565,6,2015,800121,29.00125
25566,6,2015,800122,29.55875
25567,6,2015,800201,26.54125
25568,6,2015,800202,28.567499999999995
25569,6,2015,800203,28.8675
25570,6,2015,800204,26.44250000000001
25571,6,2015,800205,29.70375
25572,6,2015,800301,27.00875000000001
25573,6,2015,800302,24.7425
25574,6,2015,800303,27.77125
25575,6,2015,800304,25.19875
25576,6,2015,800305,28.1225
25577,6,2015,800401,33.10875
25578,6,2015,800403,27.4375
25579,6,2015,800404,31.46125
25580,6,2015,800405,31.639999999999993
25581,6,2015,800406,30.6625
25582,6,2015,800407,31.705
25583,6,2015,800409,29.58125
25584,6,2015,800410,32.63375
25585,6,2015,800415,29.87
25586,6,2015,800416,32.78
25587,6,2015,800501,26.125
25588,6,2015,800502,27.2975
25589,6,2015,800503,27.46375
25590,6,2015,800504,28.3825
25591,6,2015,800505,30.3075
25592,6,2015,800601,28.8925
25593,6,2015,800603,28.905
25594,6,2015,800604,28.46375
25595,6,2015,800605,28.96375
25596,6,2015,800606,28.46375
25597,6,2015,800607,28.425
25598,6,2015,800610,28.96375
25599,6,2015,800611,28.5525
25600,6,2015,800612,29.16
25601,6,2015,800613,27.6075
25602,6,2015,800701,29.5325
25603,6,2015,800702,29.755
25604,6,2015,800703,29.65375
25605,6,2015,800704,28.023750000000003
25606,6,2015,800705,27.60125
25607,6,2015,800706,28.60250000000001
25608,6,2015,800707,28.0725
25609,6,2015,800708,29.5275
25610,6,2015,800709,29.56
25611,6,2015,800710,28.575
25612,6,2015,800711,29.345
25613,6,2015,800801,29.9675
25614,6,2015,800802,28.185
25615,6,2015,800803,29.27875
25616,6,2015,800804,29.41875
25617,6,2015,800806,29.1125
25618,6,2015,800807,28.4475
25619,6,2015,800809,29.94625
25620,6,2015,800810,28.5025
25621,6,2015,800811,27.98375
25622,6,2015,800813,28.53
25623,6,2015,800901,31.49125
25624,6,2015,800902,29.46625
25625,6,2015,800903,31.3725
25626,6,2015,800904,31.47
25627,6,2015,800905,31.026250000000005
25628,6,2015,800906,29.38000000000001
25629,6,2015,800907,30.7175
25630,6,2015,800908,29.905
25631,6,2015,800909,30.18375
25632,6,2015,800910,26.75375
25633,6,2015,800911,28.058750000000003
25634,6,2015,800912,31.336250000000003
25635,6,2015,800913,30.69375
25636,6,2015,801001,31.41625
25637,6,2015,801002,31.02875
25638,6,2015,801003,31.45875
25639,6,2015,801101,31.845
25640,6,2015,801102,31.963750000000005
25641,6,2015,801103,32.1325
25642,6,2015,801104,31.004999999999995
25643,6,2015,801105,31.635
25644,6,2015,801106,31.64375
25645,6,2015,801107,30.63
25646,6,2015,801202,28.80625
25647,6,2015,801203,29.025
25648,6,2015,801204,29.6625
25649,6,2015,801205,30.1075
25650,6,2015,801206,29.20375000000001
25651,6,2015,801207,28.866250000000004
25652,6,2015,801208,29.25
25653,6,2015,801209,26.34875
25654,6,2015,801210,29.527500000000003
25655,6,2015,801211,28.505
25656,6,2015,801212,29.365
25657,6,2015,801213,28.505
25658,6,2015,801214,27.921250000000004
25659,6,2015,801215,29.4975
25660,6,2015,801216,28.613750000000003
25661,6,2015,801217,28.95375000000001
25662,6,2015,801218,29.99625
25663,6,2015,801301,28.5275
25664,6,2015,801303,29.66625
25665,6,2015,801304,28.3425
25666,6,2015,801305,29.44625000000001
25667,6,2015,801306,30.07875000000001
25668,6,2015,801401,29.27375
25669,6,2015,801402,28.52
25670,6,2015,801403,27.17250000000001
25671,6,2015,801404,28.3925
25672,6,2015,801405,28.565
25673,6,2015,801406,27.67
25674,6,2015,801407,26.27
25675,6,2015,801408,25.15125
25676,6,2015,801409,27.59
25677,6,2015,801501,27.0
25678,6,2015,801502,28.4075
25679,6,2015,801601,29.48375
25680,6,2015,801602,27.81125
25681,6,2015,801603,29.1325
25682,6,2015,801604,29.13875
25683,6,2015,801605,29.34875
25684,6,2015,801606,29.775
25685,6,2015,801607,29.38125
25686,6,2015,801608,29.38125
25687,6,2015,801609,29.01625000000001
25688,6,2015,801610,27.07500000000001
25689,6,2015,801611,29.2125
25690,6,2015,801701,30.25625
25691,6,2015,801702,30.04750000000001
25692,6,2015,801703,30.59125
25693,6,2015,801704,31.05625
25694,6,2015,801801,31.07625
25695,6,2015,801802,30.86375
25696,6,2015,801803,31.233749999999993
25697,6,2015,801901,29.452500000000004
25698,6,2015,801902,29.452500000000004
25699,6,2015,801903,29.397500000000004
25700,6,2015,801904,29.385
25701,6,2015,801905,28.77875
25702,6,2015,801906,27.43875
25703,6,2015,802001,29.605
25704,6,2015,802002,30.6875
25705,6,2015,802003,29.795000000000005
