,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
1174,1008,35,2016,0.41931085646686117,4.240126194231971,0.2274847016538137,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1175,1008,36,2016,0.8659408303006606,4.309452237098893,0.0,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1176,1008,37,2016,0.764809969222132,4.4850782123617625,0.4549694033076275,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1177,1008,38,2016,0.9000270684832627,4.471289536678386,0.2274847016538137,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1178,1008,39,2016,1.0859975738618706,4.286930308299991,0.6824541049614413,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1179,1008,40,2016,1.2245982335308332,4.243089717806226,1.5923929115766964,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1180,1008,41,2016,1.219961502601582,4.319563082234589,0.0,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1181,1008,42,2016,1.0083010015338807,4.359058305306705,0.4549694033076275,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1182,1008,43,2016,0.5658064904207645,4.3475698681508375,0.6824541049614413,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1183,1008,44,2016,0.00651648671137979,4.291241661103859,0.4549694033076275,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1184,1008,45,2016,0.09975237350496756,4.13253795818753,0.0,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1185,1008,46,2016,0.19449206492425836,3.9951274060027293,0.2274847016538137,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1186,1008,47,2016,0.2234403039690416,3.9622692852253243,0.6824541049614413,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1187,1008,48,2016,0.0,3.9922999408996014,0.2274847016538137,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1188,1008,49,2016,0.0,4.005387065091223,0.0,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1189,1008,50,2016,0.2664240528537199,3.9433316467752015,0.6824541049614413,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1190,1008,51,2016,0.0,3.93623109531321,0.2274847016538137,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1191,1008,52,2016,0.2085275747641533,3.9025098536095886,0.2274847016538137,0.013649082099228826,0.010464296276075435,0.08553424782183398,0.010464296276075435,0.0027298164198457653,0.20837598671489344,0.040037307491071226,0.001137423508269069,0.37239245660729314
1192,1010,9,2014,0.003909892026827875,3.9285289102992,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1193,1010,10,2014,0.0036592579225440364,4.102651864638828,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1194,1010,11,2014,0.0,4.196425914036555,0.2160433815110074,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1195,1010,12,2014,0.12025424323538551,4.1502085521252745,0.2160433815110074,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1196,1010,13,2014,0.38642766198482165,4.168874073633143,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1197,1010,14,2014,0.0,4.299235096282627,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1198,1010,15,2014,0.2959988771592128,4.438301735170689,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1199,1010,16,2014,0.0,4.472497055609647,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1200,1010,17,2014,0.0846642004270805,4.446699093935617,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1201,1010,18,2014,0.031078628931195923,4.575114905630694,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1202,1010,19,2014,0.09920097847554313,4.542641575216949,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1203,1010,20,2014,0.04270805136996601,4.443233854749077,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1204,1010,21,2014,0.026867975979227444,4.511443792970028,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1205,1010,22,2014,0.04892377715620519,4.426024584065002,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1206,1010,23,2014,0.33173930043008815,4.17252001547665,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1207,1010,24,2014,0.2655217700782981,4.040660223731148,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1208,1010,25,2014,0.3062247486139934,4.1274081286432835,0.2880578420146765,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1209,1010,26,2014,0.05809698537299367,4.120169392796554,0.4320867630220148,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1210,1010,27,2014,0.0036592579225440364,4.023652914840151,0.2160433815110074,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1211,1010,28,2014,0.035539915987448246,3.9995237953510507,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1212,1010,29,2014,0.17073195183815054,3.9995237953510507,0.2160433815110074,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1213,1010,30,2014,0.05017694767762439,3.9995237953510507,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1214,1010,31,2014,0.4982104724954134,3.9995237953510507,0.2880578420146765,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1215,1010,32,2014,0.014236017123322004,3.9995237953510507,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1216,1010,33,2014,0.2960991308009263,3.9995237953510507,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1217,1010,34,2014,0.08175684481738799,3.9781583635567372,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1218,1010,35,2014,0.17779983357895474,3.8357221515946467,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1219,1010,36,2014,0.25489488405666333,3.803674003903177,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1220,1010,37,2014,0.3755000150380462,3.9247447840709535,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1221,1010,38,2014,0.5323969643197288,3.998333283728681,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1222,1010,39,2014,0.14130750799522793,3.9971427721063124,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1223,1010,40,2014,0.6582152846702156,4.055977431301101,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1224,1010,41,2014,0.6032762890111982,4.177494653327266,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1225,1010,42,2014,0.004010145668541409,4.051523642285272,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1226,1010,43,2014,0.08987738979618434,3.859543013610098,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1227,1010,44,2014,0.06506461347208436,3.9235861611527545,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1228,1010,45,2014,0.021003137938985637,3.9873954581981605,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1229,1010,46,2014,0.050527835423621756,4.003392958123753,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1230,1010,47,2014,0.0003508877459973734,3.9455043304860253,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1231,1010,48,2014,0.00927346185850201,3.796095121878627,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1232,1010,49,2014,0.0947396914192908,3.650980258766205,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1233,1010,50,2014,0.0,3.577104760770941,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1234,1010,51,2014,0.001203043700562423,3.535808888869991,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1235,1010,52,2014,0.0005012682085676762,3.562021403698239,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1236,1010,1,2015,0.04220678316139834,3.54400428584184,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1237,1010,2,2015,0.01308310024361635,3.5651677558430728,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1238,1010,3,2015,0.213991398237541,3.603965679250657,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1239,1010,4,2015,0.0,3.6791273549808023,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1240,1010,5,2015,0.0006015218502812115,3.789100866097205,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1241,1010,6,2015,0.0,3.88635078424953,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1242,1010,7,2015,0.0005513950294244438,3.9498411942532297,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1243,1010,8,2015,0.0,4.003105959786216,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1244,1010,9,2015,0.0,3.988298971482994,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1245,1010,10,2015,0.0,3.910458644602517,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1246,1010,11,2015,0.0,3.9551984965538933,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1247,1010,12,2015,0.023910493548678153,4.120583945950772,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1248,1010,13,2015,0.05889901450670195,4.254293282538171,0.0,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1249,1010,14,2015,0.0,4.28375844519182,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1250,1010,15,2015,0.0,4.2811648305859435,0.07201446050366914,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1251,1010,16,2015,0.0,4.387906953013055,0.2160433815110074,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1252,1010,17,2015,0.08651889279878092,4.54647884928548,0.36007230251834565,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1253,1010,18,2015,0.0,4.390947009477322,0.14402892100733827,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1254,1010,19,2015,0.08792244378277041,4.119903653595132,0.504101223525684,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1255,1010,20,2015,0.2309843905079852,4.195883806065655,0.36007230251834565,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1256,1010,21,2015,0.01744413365815513,4.300127979999403,0.504101223525684,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1257,1010,22,2015,0.3344962755772104,4.230259829161581,0.2160433815110074,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1258,1010,23,2015,0.18226112063520705,4.117139965900345,0.36007230251834565,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1259,1010,24,2015,0.3997613963327218,4.13751684786537,0.2880578420146765,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1260,1010,25,2015,0.7351599546853539,4.236541903883193,0.36007230251834565,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1261,1010,26,2015,0.12311147202422128,4.266772395436937,0.4320867630220148,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1262,1010,27,2015,0.37700381966374924,4.120413872861862,0.8641735260440296,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1263,1010,28,2015,0.38627728152225127,4.036652876573706,0.6481301445330222,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1264,1010,29,2015,0.2686296329714177,4.022143516176077,0.4320867630220148,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1265,1010,30,2015,0.09108043349674677,4.022143516176077,0.5761156840293531,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1266,1010,31,2015,0.20762529198873148,4.071571007640533,1.008202447051368,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1267,1010,32,2015,0.17248639056813736,4.216345724575136,0.8641735260440296,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1268,1010,33,2015,0.08270925441366657,4.284630069772485,1.008202447051368,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1269,1010,34,2015,0.5185118349424043,4.158297653416557,1.5123036705770518,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1270,1010,35,2015,0.15439060823884426,4.052490932978447,1.5843181310807208,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1271,1010,36,2015,0.39329503644219876,4.063067353195034,1.3682747495697136,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1272,1010,37,2015,0.3882322275356653,4.155183189975892,1.8003615125917285,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1273,1010,38,2015,0.75801778499604,4.197967201404803,1.8003615125917285,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1274,1010,39,2015,0.38532487192597276,4.080361660423566,2.160433815110074,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1275,1010,40,2015,0.4729465547836025,3.8751153308134163,1.9443904335990665,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1276,1010,41,2015,0.293793297041515,3.840760566853605,1.8723759730953973,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1277,1010,42,2015,0.05508937612158761,3.9206949186412854,1.1522313680587062,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1278,1010,43,2015,0.5160556207204227,3.984536104390861,1.5123036705770518,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1279,1010,44,2015,0.051730879124184184,4.026012678948778,1.4402892100733826,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1280,1010,45,2015,0.14752323378146712,4.024524539420816,2.3044627361174124,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1281,1010,46,2015,0.07042818330375851,3.9868746093633733,2.9525928806504345,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1282,1010,47,2015,0.03503864777888056,3.9299426428507642,2.016404894102736,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1283,1010,48,2015,0.0,3.828579081860429,2.3764771966210816,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1284,1010,49,2015,0.0,3.6502149298661095,1.8723759730953973,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
1285,1010,50,2015,0.010727139663348272,3.598714672630563,1.2242458285623752,0.13044437504869158,0.01145684598922009,0.5546750151066697,0.009165476791376071,0.03698924562233914,0.7420762816446269,0.10671233692816426,0.001964030741009158,1.593483607872097
