,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
6168,1029,12,2016,51.84,38.19857142857143,0.4537205081669691
6169,1029,13,2016,113.02,37.559642857142855,0.0
6170,1029,14,2016,15.94,38.05142857142857,0.0
6171,1029,15,2016,2.48,38.98535714285714,0.0
6172,1029,16,2016,0.0,38.21732142857143,0.6805807622504537
6173,1029,17,2016,51.6,36.86625,0.0
6174,1029,18,2016,80.28,36.27,0.0
6175,1029,19,2016,116.22,36.27,0.0
6176,1029,20,2016,226.78,36.27,0.0
6177,1029,21,2016,275.6,36.27,0.0
6178,1029,22,2016,188.06,36.27,0.0
6179,1029,23,2016,150.78,36.27,0.22686025408348456
6180,1029,24,2016,19.02,36.28535714285713,0.0
6181,1029,25,2016,126.14,36.80750000000001,0.0
6182,1029,26,2016,77.62,37.48500000000001,0.0
6183,1029,27,2016,169.42,37.97125,0.0
6184,1029,28,2016,116.42,37.99357142857142,0.0
6185,1029,29,2016,136.46,37.30196428571429,0.22686025408348456
6186,1029,30,2016,54.84,36.540000000000006,0.22686025408348456
6187,1029,31,2016,78.28,37.34607142857142,0.22686025408348456
6188,1029,32,2016,63.06,37.589642857142856,0.0
6189,1029,33,2016,160.48,37.9175,0.22686025408348456
6190,1029,34,2016,192.64,38.12,0.0
6191,1029,35,2016,71.84,37.42625,0.4537205081669691
6192,1029,36,2016,128.52,36.81464285714286,0.0
6193,1029,37,2016,116.28,38.07767857142857,0.22686025408348456
6194,1029,38,2016,138.12,37.912142857142854,0.0
6195,1029,39,2016,169.82,36.12642857142858,0.0
6196,1029,40,2016,190.98,35.71125,0.0
6197,1029,41,2016,191.98,36.77375,0.0
6198,1029,42,2016,100.98,37.045,0.0
6199,1029,43,2016,87.28,36.8775,0.0
6200,1029,44,2016,1.08,37.299285714285716,0.0
6201,1029,45,2016,14.94,37.10035714285714,0.0
6202,1029,46,2016,20.44,35.449285714285715,0.22686025408348456
6203,1029,47,2016,34.38,34.40732142857143,0.0
6204,1029,48,2016,0.0,34.246607142857144,0.0
6205,1029,49,2016,0.0,34.107499999999995,0.4537205081669691
6206,1029,50,2016,11.76,33.65,0.0
6207,1029,51,2016,0.0,33.784642857142856,0.0
6208,1029,52,2016,33.48,33.59892857142857,0.22686025408348456
6209,1030,1,2016,16.75,32.23500000000001,1.4863258026159334
6210,1030,2,2016,192.60000000000002,31.204999999999995,0.7108514708163161
6211,1030,3,2016,2.1,31.33375,0.7754743317996174
6212,1030,4,2016,0.0,32.770892857142854,0.25849144393320583
6213,1030,5,2016,1.25,34.52357142857143,0.4523600268831102
6214,1030,6,2016,0.0,35.440357142857145,0.25849144393320583
6215,1030,7,2016,0.0,35.65857142857143,0.12924572196660292
6216,1030,8,2016,0.0,35.53375000000001,0.12924572196660292
6217,1030,9,2016,0.0,35.79125,0.25849144393320583
6218,1030,10,2016,0.0,37.09500000000001,0.12924572196660292
6219,1030,11,2016,39.6,38.46625,0.12924572196660292
6220,1030,12,2016,129.60000000000002,38.57857142857142,0.06462286098330146
6221,1030,13,2016,282.55,37.89089285714285,0.06462286098330146
6222,1030,14,2016,39.85,38.362857142857145,0.06462286098330146
6223,1030,15,2016,6.2,39.159642857142856,0.12924572196660292
6224,1030,16,2016,0.0,39.54553571428571,0.06462286098330146
6225,1030,17,2016,129.0,38.84125,0.12924572196660292
6226,1030,18,2016,200.7,37.38500000000001,0.06462286098330146
6227,1030,19,2016,290.55,36.42000000000001,0.0
6228,1030,20,2016,566.95,36.42000000000001,0.0
6229,1030,21,2016,689.0,36.42000000000001,0.06462286098330146
6230,1030,22,2016,470.15,36.42000000000001,0.06462286098330146
6231,1030,23,2016,376.95,36.42000000000001,0.06462286098330146
6232,1030,24,2016,47.55,36.43910714285715,0.06462286098330146
6233,1030,25,2016,315.35,37.08875000000001,0.06462286098330146
6234,1030,26,2016,194.05,37.905,0.06462286098330146
6235,1030,27,2016,423.54999999999995,38.39125,0.12924572196660292
6236,1030,28,2016,291.05,38.284285714285716,0.12924572196660292
6237,1030,29,2016,341.15000000000003,37.49946428571429,0.5169828878664117
6238,1030,30,2016,137.10000000000002,36.683571428571426,0.4523600268831102
6239,1030,31,2016,195.7,37.40571428571428,0.1938685829499044
6240,1030,32,2016,157.65,37.63035714285714,0.25849144393320583
6241,1030,33,2016,401.2,37.9825,0.25849144393320583
6242,1030,34,2016,481.59999999999997,38.2,0.3231143049165073
6243,1030,35,2016,179.60000000000002,37.53250000000001,0.3231143049165073
6244,1030,36,2016,321.3,36.99821428571429,0.5169828878664117
6245,1030,37,2016,290.7,38.35071428571429,0.1938685829499044
6246,1030,38,2016,345.3,38.24142857142857,0.25849144393320583
6247,1030,39,2016,424.54999999999995,36.784285714285716,0.3231143049165073
6248,1030,40,2016,477.45,36.43946428571429,0.6462286098330146
6249,1030,41,2016,479.95,37.10125,0.5169828878664117
6250,1030,42,2016,252.45000000000002,37.545,0.12924572196660292
6251,1030,43,2016,218.2,37.6775,0.5169828878664117
6252,1030,44,2016,2.7,37.71214285714286,0.25849144393320583
6253,1030,45,2016,37.35,37.04928571428571,0.9047200537662204
6254,1030,46,2016,51.1,35.43071428571428,0.4523600268831102
6255,1030,47,2016,85.95,34.08625,0.3231143049165073
6256,1030,48,2016,0.0,34.03964285714286,0.3877371658998087
6257,1030,49,2016,0.0,34.248749999999994,0.5169828878664117
6258,1030,50,2016,29.4,33.805,0.7108514708163161
6259,1030,51,2016,0.0,33.82607142857143,0.3877371658998087
6260,1030,52,2016,83.69999999999999,33.46678571428571,0.5169828878664117
6261,1031,1,2016,12.68,32.340833333333336,1.4114990119506916
6262,1031,2,2016,126.72,31.041666666666668,0.9409993413004611
6263,1031,3,2016,1.23,30.1525,0.5881245883127882
6264,1031,4,2016,0.0,30.62,0.4704996706502306
6265,1031,5,2016,0.51,31.638333333333332,0.9409993413004611
6266,1031,6,2016,0.0,32.46714285714285,0.2352498353251153
6267,1031,7,2016,0.0,33.16863095238095,0.3528747529876729
6268,1031,8,2016,0.03,33.48107142857143,0.5881245883127882
6269,1031,9,2016,0.0,33.86041666666667,0.3528747529876729
6270,1031,10,2016,0.0,35.473333333333336,0.0
6271,1031,11,2016,15.510000000000002,37.0825,0.2352498353251153
6272,1031,12,2016,85.18,36.86113095238095,0.2352498353251153
6273,1031,13,2016,153.64000000000001,35.49613095238095,0.0
6274,1031,14,2016,22.020000000000003,35.363571428571426,0.11762491766255764
6275,1031,15,2016,2.65,35.929761904761904,0.0
6276,1031,16,2016,0.1,37.53380952380952,0.3528747529876729
6277,1031,17,2016,60.93,37.67333333333334,0.11762491766255764
6278,1031,18,2016,129.3,36.01333333333333,0.2352498353251153
6279,1031,19,2016,180.98,34.63333333333333,0.0
6280,1031,20,2016,333.42,34.63333333333333,0.11762491766255764
6281,1031,21,2016,390.36,34.63333333333333,0.11762491766255764
6282,1031,22,2016,196.0,34.63333333333333,0.0
6283,1031,23,2016,195.26,34.63333333333333,0.0
6284,1031,24,2016,24.909999999999997,34.66267857142858,0.0
6285,1031,25,2016,176.43,35.66041666666666,0.2352498353251153
6286,1031,26,2016,132.48000000000002,36.68333333333333,0.0
6287,1031,27,2016,241.89,37.46875,0.0
6288,1031,28,2016,168.82,37.864107142857144,0.0
6289,1031,29,2016,215.67000000000002,36.85642857142857,0.0
6290,1031,30,2016,69.39,35.11154761904762,0.11762491766255764
6291,1031,31,2016,85.21,36.12011904761904,0.0
6292,1031,32,2016,78.58,36.4260119047619,0.11762491766255764
6293,1031,33,2016,251.85000000000002,35.83708333333333,0.11762491766255764
6294,1031,34,2016,307.54,35.473333333333336,0.0
6295,1031,35,2016,107.86000000000001,35.15833333333333,0.2352498353251153
6296,1031,36,2016,208.53000000000003,34.82690476190476,0.3528747529876729
6297,1031,37,2016,181.96,35.34345238095238,0.5881245883127882
6298,1031,38,2016,222.30999999999997,35.64190476190476,0.4704996706502306
6299,1031,39,2016,261.59999999999997,35.30630952380952,0.5881245883127882
6300,1031,40,2016,288.21,34.93172619047619,0.3528747529876729
6301,1031,41,2016,287.63,35.28541666666666,0.2352498353251153
6302,1031,42,2016,360.30999999999995,35.701666666666675,0.11762491766255764
6303,1031,43,2016,140.48,35.88041666666667,0.3528747529876729
6304,1031,44,2016,1.96,35.55583333333333,0.5881245883127882
6305,1031,45,2016,32.94,34.14839285714285,0.3528747529876729
6306,1031,46,2016,54.379999999999995,32.60488095238095,0.11762491766255764
6307,1031,47,2016,63.13,32.48547619047619,0.2352498353251153
6308,1031,48,2016,0.0,33.09755952380952,0.3528747529876729
6309,1031,49,2016,0.0,32.78791666666667,0.4704996706502306
6310,1031,50,2016,82.16,31.875,0.2352498353251153
6311,1031,51,2016,0.0,31.985297619047618,0.7057495059753458
6312,1031,52,2016,53.61,32.66482142857143,0.2352498353251153
6313,1032,1,2016,6.53,30.747083333333332,0.8633748538149395
6314,1032,2,2016,111.35,29.833333333333332,0.9418634768890248
6315,1032,3,2016,1.04,29.732083333333335,0.23546586922225626
6316,1032,4,2016,0.0,30.988035714285715,0.23546586922225626
6317,1032,5,2016,0.61,32.814166666666665,0.31395449229634165
6318,1032,6,2016,0.0,33.460595238095244,0.9418634768890248
6319,1032,7,2016,0.0,33.27583333333333,0.6279089845926833
6320,1032,8,2016,0.0,33.4022619047619,0.6279089845926833
6321,1032,9,2016,0.0,33.72416666666667,0.07848862307408541
6322,1032,10,2016,0.0,35.26500000000001,0.39244311537042703
6323,1032,11,2016,12.17,37.21583333333333,0.39244311537042703
6324,1032,12,2016,69.76,37.7247619047619,0.39244311537042703
6325,1032,13,2016,123.82000000000001,36.52654761904761,0.23546586922225626
6326,1032,14,2016,30.62,35.7447619047619,0.07848862307408541
6327,1032,15,2016,2.17,36.58363095238095,0.07848862307408541
6328,1032,16,2016,0.0,38.22369047619048,0.31395449229634165
6329,1032,17,2016,62.92,37.60125,0.0
6330,1032,18,2016,102.46000000000001,35.596666666666664,0.0
6331,1032,19,2016,186.56,34.333333333333336,0.07848862307408541
6332,1032,20,2016,360.84000000000003,35.0654761904762,0.07848862307408541
6333,1032,21,2016,409.57,36.92023809523809,0.0
6334,1032,22,2016,205.45,36.773809523809526,0.0
6335,1032,23,2016,222.74,34.82142857142857,0.07848862307408541
6336,1032,24,2016,28.669999999999998,34.35309523809524,0.15697724614817082
6337,1032,25,2016,185.35000000000002,35.025,0.0
6338,1032,26,2016,139.64000000000001,35.663333333333334,0.07848862307408541
6339,1032,27,2016,261.73,35.47416666666667,0.0
6340,1032,28,2016,206.31,34.68488095238096,0.0
6341,1032,29,2016,247.15,34.357619047619046,0.15697724614817082
6342,1032,30,2016,79.19999999999999,34.45297619047619,0.15697724614817082
6343,1032,31,2016,72.46000000000001,35.25059523809524,0.0
6344,1032,32,2016,75.56,35.430059523809526,0.15697724614817082
6345,1032,33,2016,257.55,34.75208333333334,0.15697724614817082
6346,1032,34,2016,277.73999999999995,34.333333333333336,0.23546586922225626
6347,1032,35,2016,95.11,34.333333333333336,0.07848862307408541
6348,1032,36,2016,206.74,34.333333333333336,0.31395449229634165
6349,1032,37,2016,181.32999999999998,34.47678571428571,0.15697724614817082
6350,1032,38,2016,235.27999999999997,35.10166666666667,0.07848862307408541
6351,1032,39,2016,210.25,35.48535714285715,0.15697724614817082
6352,1032,40,2016,291.11,35.01904761904762,0.07848862307408541
6353,1032,41,2016,276.89000000000004,34.51333333333334,0.23546586922225626
6354,1032,42,2016,181.72,34.695,0.23546586922225626
6355,1032,43,2016,100.89,35.46791666666667,0.31395449229634165
6356,1032,44,2016,0.64,35.40517857142857,0.15697724614817082
6357,1032,45,2016,32.68,33.195714285714295,0.39244311537042703
6358,1032,46,2016,33.400000000000006,31.614523809523813,0.31395449229634165
6359,1032,47,2016,42.339999999999996,32.091904761904765,0.31395449229634165
6360,1032,48,2016,0.0,32.944583333333334,0.31395449229634165
6361,1032,49,2016,0.0,32.978750000000005,0.4709317384445125
6362,1032,50,2016,68.04,32.13166666666667,0.4709317384445125
6363,1032,51,2016,0.0,31.984523809523807,0.23546586922225626
6364,1032,52,2016,43.96,31.508392857142855,0.15697724614817082
6365,1033,1,2016,10.68,32.6775,0.8416977042695116
6366,1033,2,2016,117.53999999999999,31.475000000000005,1.0521221303368895
6367,1033,3,2016,1.1099999999999999,30.651250000000005,1.3677587694379565
6368,1033,4,2016,0.0,31.172678571428566,0.4208488521347558
6369,1033,5,2016,0.75,32.81785714285714,0.3156366391010669
6370,1033,6,2016,0.0,33.901785714285715,1.0521221303368895
6371,1033,7,2016,0.0,33.941428571428574,0.2104244260673779
6372,1033,8,2016,0.0,34.153749999999995,0.4208488521347558
6373,1033,9,2016,0.0,34.256249999999994,0.2104244260673779
6374,1033,10,2016,0.0,35.61,0.10521221303368897
6375,1033,11,2016,23.97,37.66875,0.0
6376,1033,12,2016,76.86,38.36089285714286,0.2104244260673779
6377,1033,13,2016,162.99,37.125,0.0
6378,1033,14,2016,20.669999999999998,36.652142857142856,0.0
6379,1033,15,2016,3.3899999999999997,37.205357142857146,0.0
6380,1033,16,2016,0.0,38.246071428571426,0.4208488521347558
6381,1033,17,2016,69.21000000000001,37.9425,0.10521221303368897
6382,1033,18,2016,127.32,36.425,0.5260610651684448
6383,1033,19,2016,179.19,35.32,0.10521221303368897
6384,1033,20,2016,333.48,35.32,0.2104244260673779
6385,1033,21,2016,394.14,35.32,0.10521221303368897
6386,1033,22,2016,195.51,35.32,0.0
6387,1033,23,2016,209.13,35.32,0.10521221303368897
6388,1033,24,2016,27.42,35.34910714285714,0.10521221303368897
6389,1033,25,2016,202.20000000000002,36.33875000000001,0.3156366391010669
6390,1033,26,2016,121.62,37.95,0.0
6391,1033,27,2016,247.07999999999998,38.99500000000001,0.4208488521347558
6392,1033,28,2016,177.63,38.53214285714285,0.10521221303368897
6393,1033,29,2016,208.89,36.86464285714286,0.4208488521347558
6394,1033,30,2016,74.61,35.64785714285715,0.0
6395,1033,31,2016,81.96000000000001,36.39607142857143,0.2104244260673779
6396,1033,32,2016,87.92999999999999,36.60660714285714,0.4208488521347558
6397,1033,33,2016,276.24,35.81124999999999,0.0
6398,1033,34,2016,288.09000000000003,35.32,0.8416977042695116
6399,1033,35,2016,100.38,35.32,0.6312732782021337
6400,1033,36,2016,207.29999999999998,35.831607142857145,0.4208488521347558
6401,1033,37,2016,183.09,37.22767857142857,0.3156366391010669
6402,1033,38,2016,215.45999999999998,37.52428571428571,0.5260610651684448
6403,1033,39,2016,259.98,36.183392857142856,0.2104244260673779
6404,1033,40,2016,293.15999999999997,35.46946428571429,0.2104244260673779
6405,1033,41,2016,292.04999999999995,35.395,0.2104244260673779
6406,1033,42,2016,241.38,35.665,0.6312732782021337
6407,1033,43,2016,135.45,36.32875,0.5260610651684448
6408,1033,44,2016,1.56,36.514107142857135,0.10521221303368897
6409,1033,45,2016,23.88,34.89071428571428,0.3156366391010669
6410,1033,46,2016,46.56,33.502857142857145,0.4208488521347558
6411,1033,47,2016,53.489999999999995,33.168035714285715,0.4208488521347558
6412,1033,48,2016,0.0,33.44696428571429,0.3156366391010669
6413,1033,49,2016,0.0,33.669999999999995,0.10521221303368897
6414,1033,50,2016,63.78,32.715,0.4208488521347558
6415,1033,51,2016,0.0,32.742678571428556,0.4208488521347558
6416,1033,52,2016,49.92,33.14696428571428,0.2104244260673779
6417,1034,1,2016,2.27,31.87875,1.5123889864473143
6418,1034,2,2016,36.15,30.870000000000005,1.1763025450145776
6419,1034,3,2016,0.34,30.54,1.344345765730946
6420,1034,4,2016,0.0,31.1675,0.8402161035818413
6421,1034,5,2016,0.25,32.78178571428572,0.5881512725072888
6422,1034,6,2016,0.0,33.895,0.7561944932236572
6423,1034,7,2016,0.0,33.64696428571428,0.25206483107455235
6424,1034,8,2016,0.0,33.793035714285715,0.5041296621491047
6425,1034,9,2016,0.0,33.965,0.5881512725072888
6426,1034,10,2016,0.0,35.07,0.5881512725072888
6427,1034,11,2016,5.01,36.790000000000006,0.5881512725072888
6428,1034,12,2016,22.42,37.47821428571429,0.25206483107455235
6429,1034,13,2016,38.54,36.42464285714286,0.0
6430,1034,14,2016,9.7,35.957142857142856,0.16804322071636826
6431,1034,15,2016,0.83,36.604464285714286,0.08402161035818413
6432,1034,16,2016,0.0,37.90071428571429,0.08402161035818413
6433,1034,17,2016,22.14,37.63625,0.0
6434,1034,18,2016,36.54,36.045,0.0
6435,1034,19,2016,54.96,34.9,0.0
6436,1034,20,2016,119.5,34.9,0.0
6437,1034,21,2016,125.33,34.9,0.08402161035818413
6438,1034,22,2016,68.61,34.9,0.0
6439,1034,23,2016,73.74,34.9,0.08402161035818413
6440,1034,24,2016,9.99,34.92910714285714,0.0
6441,1034,25,2016,66.81,35.91875,0.0
6442,1034,26,2016,39.6,37.14,0.16804322071636826
6443,1034,27,2016,85.61,37.87375,0.08402161035818413
6444,1034,28,2016,66.79,37.74732142857143,0.08402161035818413
6445,1034,29,2016,84.41,36.57535714285714,0.16804322071636826
6446,1034,30,2016,27.22,35.24607142857142,0.42010805179092064
6447,1034,31,2016,24.1,35.94321428571429,0.08402161035818413
6448,1034,32,2016,26.44,36.14732142857144,0.42010805179092064
6449,1034,33,2016,90.77,35.37625,0.16804322071636826
6450,1034,34,2016,94.32,34.9,0.0
6451,1034,35,2016,32.69,34.9,0.42010805179092064
6452,1034,36,2016,76.46,34.9,0.08402161035818413
6453,1034,37,2016,64.07,35.00892857142857,0.42010805179092064
6454,1034,38,2016,66.3,35.44464285714285,0.42010805179092064
6455,1034,39,2016,71.31,35.47732142857143,0.3360864414327365
6456,1034,40,2016,96.03,35.06928571428571,0.08402161035818413
6457,1034,41,2016,92.81,35.10625,0.25206483107455235
6458,1034,42,2016,48.44,35.655,0.5881512725072888
6459,1034,43,2016,23.25,36.4775,0.42010805179092064
6460,1034,44,2016,0.2,36.54517857142857,0.42010805179092064
6461,1034,45,2016,6.72,34.77660714285714,0.3360864414327365
6462,1034,46,2016,13.58,33.38357142857142,0.16804322071636826
6463,1034,47,2016,13.62,33.46250000000001,0.25206483107455235
6464,1034,48,2016,0.0,33.93678571428571,0.5041296621491047
6465,1034,49,2016,0.0,33.86,0.3360864414327365
6466,1034,50,2016,20.8,32.7,0.42010805179092064
6467,1034,51,2016,0.0,32.86214285714286,0.16804322071636826
6468,1034,52,2016,14.8,32.99839285714285,0.25206483107455235
6469,1035,1,2016,21.819999999999997,32.808125000000004,1.4798471721465856
6470,1035,2,2016,183.88,31.75,1.7489102943550556
6471,1035,3,2016,2.0,30.8765625,1.008986708281763
6472,1035,4,2016,0.0,31.215357142857144,1.2107840499381155
6473,1035,5,2016,0.0,32.50897321428571,0.4035946833127052
6474,1035,6,2016,0.0,33.64830357142856,0.6053920249690578
6475,1035,7,2016,0.0,34.192455357142855,0.7399235860732928
6476,1035,8,2016,0.09,34.214375,0.5381262444169402
6477,1035,9,2016,0.0,34.565937500000004,0.2690631222084701
6478,1035,10,2016,0.0,36.21,0.4035946833127052
6479,1035,11,2016,16.86,37.7678125,0.4035946833127052
6480,1035,12,2016,132.63,37.537767857142846,0.5381262444169402
6481,1035,13,2016,216.22,36.31540178571428,0.06726578055211753
6482,1035,14,2016,25.970000000000002,36.24241071428572,0.20179734165635255
6483,1035,15,2016,1.78,37.03647321428571,0.13453156110423506
6484,1035,16,2016,0.6699999999999999,38.7125,0.20179734165635255
6485,1035,17,2016,87.45,38.61781250000001,0.06726578055211753
6486,1035,18,2016,175.34,36.738749999999996,0.0
6487,1035,19,2016,232.57999999999998,35.29,0.13453156110423506
6488,1035,20,2016,432.14,35.29,0.0
6489,1035,21,2016,530.9,35.29,0.0
6490,1035,22,2016,249.86,35.29,0.0
6491,1035,23,2016,227.39999999999998,35.29,0.06726578055211753
6492,1035,24,2016,31.239999999999995,35.32276785714285,0.0
6493,1035,25,2016,205.49,36.436875,0.06726578055211753
6494,1035,26,2016,185.91000000000003,37.71625,0.06726578055211753
6495,1035,27,2016,309.88,38.5184375,0.06726578055211753
