,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,image/area
12,810103,27,2014,0.589448865,1.178897731,1.768346596,1.768346596,0.589448865,0.589448865,2.357795461,2.357795461,0.884173298,1.178897731,1.326259947,1.326259947,1.178897731,1.326259947,1.4736221630000002,1.4736221630000002,0.405643998,4.227527084,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
13,810103,28,2014,1.178897731,0.589448865,1.178897731,1.768346596,1.768346596,0.589448865,0.589448865,2.357795461,0.589448865,0.884173298,1.178897731,1.326259947,1.326259947,1.178897731,1.326259947,1.4736221630000002,0.657976047,4.254687932,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
14,810103,29,2014,0.589448865,1.178897731,0.589448865,1.178897731,1.768346596,1.768346596,0.589448865,0.589448865,0.589448865,0.589448865,0.884173298,1.178897731,1.326259947,1.326259947,1.178897731,1.326259947,0.570285143,4.266401367,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
15,810103,30,2014,0.0,0.589448865,1.178897731,0.589448865,1.178897731,1.768346596,1.768346596,0.589448865,0.294724433,0.589448865,0.589448865,0.884173298,1.178897731,1.326259947,1.326259947,1.178897731,1.025954154,4.177143968,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
16,810103,31,2014,0.589448865,0.0,0.589448865,1.178897731,0.589448865,1.178897731,1.768346596,1.768346596,0.294724433,0.294724433,0.589448865,0.589448865,0.884173298,1.178897731,1.326259947,1.326259947,1.447194185,4.035176111,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
17,810103,32,2014,0.0,0.589448865,0.0,0.589448865,1.178897731,0.589448865,1.178897731,1.768346596,0.736811082,0.294724433,0.294724433,0.589448865,0.589448865,0.884173298,1.178897731,1.326259947,0.178030192,4.024511258,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
18,810103,33,2014,0.589448865,0.0,0.589448865,0.0,0.589448865,1.178897731,0.589448865,1.178897731,0.736811082,0.736811082,0.294724433,0.294724433,0.589448865,0.589448865,0.884173298,1.178897731,0.343848395,4.041160704,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
19,810103,34,2014,1.768346596,0.589448865,0.0,0.589448865,0.0,0.589448865,1.178897731,0.589448865,0.736811082,0.736811082,0.736811082,0.294724433,0.294724433,0.589448865,0.589448865,0.884173298,1.354353647,4.005892523,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
20,810103,35,2014,0.589448865,1.768346596,0.589448865,0.0,0.589448865,0.0,0.589448865,1.178897731,0.736811082,0.736811082,0.736811082,0.736811082,0.294724433,0.294724433,0.589448865,0.589448865,1.426595651,3.982977156,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
21,810103,36,2014,0.0,0.589448865,1.768346596,0.589448865,0.0,0.589448865,0.0,0.589448865,0.884173298,0.736811082,0.736811082,0.736811082,0.736811082,0.294724433,0.294724433,0.589448865,0.344878322,3.978578224,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
22,810103,37,2014,0.589448865,0.0,0.589448865,1.768346596,0.589448865,0.0,0.589448865,0.0,1.031535514,0.884173298,0.736811082,0.736811082,0.736811082,0.736811082,0.294724433,0.294724433,0.892357944,3.928962364,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
23,810103,38,2014,2.357795461,0.589448865,0.0,0.589448865,1.768346596,0.589448865,0.0,0.589448865,1.178897731,1.031535514,0.884173298,0.736811082,0.736811082,0.736811082,0.736811082,0.294724433,2.9345555130000003,4.051620955,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
24,810103,39,2014,1.178897731,2.357795461,0.589448865,0.0,0.589448865,1.768346596,0.589448865,0.0,1.768346596,1.178897731,1.031535514,0.884173298,0.736811082,0.736811082,0.736811082,0.736811082,1.482653091,4.089625682,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
25,810103,40,2014,0.589448865,1.178897731,2.357795461,0.589448865,0.0,0.589448865,1.768346596,0.589448865,1.326259947,1.768346596,1.178897731,1.031535514,0.884173298,0.736811082,0.736811082,0.736811082,0.758761734,3.981263619,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
26,810103,41,2014,2.947244327,0.589448865,1.178897731,2.357795461,0.589448865,0.0,0.589448865,1.768346596,1.178897731,1.326259947,1.768346596,1.178897731,1.031535514,0.884173298,0.736811082,0.736811082,0.459200188,4.037938231,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
27,810103,42,2014,0.589448865,2.947244327,0.589448865,1.178897731,2.357795461,0.589448865,0.0,0.589448865,1.031535514,1.178897731,1.326259947,1.768346596,1.178897731,1.031535514,0.884173298,0.736811082,0.595739046,4.093973463,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
28,810103,43,2014,0.589448865,0.589448865,2.947244327,0.589448865,1.178897731,2.357795461,0.589448865,0.0,0.294724433,1.031535514,1.178897731,1.326259947,1.768346596,1.178897731,1.031535514,0.884173298,0.949592443,4.13335925,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
29,810103,44,2014,0.0,0.589448865,0.589448865,2.947244327,0.589448865,1.178897731,2.357795461,0.589448865,0.442086649,0.294724433,1.031535514,1.178897731,1.326259947,1.768346596,1.178897731,1.031535514,2.570991378,4.2509283789999985,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
30,810103,45,2014,0.0,0.0,0.589448865,0.589448865,2.947244327,0.589448865,1.178897731,2.357795461,0.442086649,0.442086649,0.294724433,1.031535514,1.178897731,1.326259947,1.768346596,1.178897731,1.98864138,4.329802253,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
31,810103,46,2014,1.178897731,0.0,0.0,0.589448865,0.589448865,2.947244327,0.589448865,1.178897731,0.589448865,0.442086649,0.442086649,0.294724433,1.031535514,1.178897731,1.326259947,1.768346596,0.424329812,4.212898078,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
32,810103,47,2014,0.589448865,1.178897731,0.0,0.0,0.589448865,0.589448865,2.947244327,0.589448865,0.884173298,0.589448865,0.442086649,0.442086649,0.294724433,1.031535514,1.178897731,1.326259947,0.29220492600000003,4.085380201,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
33,810103,48,2014,0.589448865,0.589448865,1.178897731,0.0,0.0,0.589448865,0.589448865,2.947244327,0.736811082,0.884173298,0.589448865,0.442086649,0.442086649,0.294724433,1.031535514,1.178897731,1.191478092,3.973744514,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
34,810103,49,2014,1.178897731,0.589448865,0.589448865,1.178897731,0.0,0.0,0.589448865,0.589448865,0.589448865,0.736811082,0.884173298,0.589448865,0.442086649,0.442086649,0.294724433,1.031535514,0.626636848,3.939115712,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
35,810103,50,2014,0.589448865,1.178897731,0.589448865,0.589448865,1.178897731,0.0,0.0,0.589448865,0.442086649,0.589448865,0.736811082,0.884173298,0.589448865,0.442086649,0.442086649,0.294724433,0.484065562,3.99586705,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
36,810103,51,2014,0.0,0.589448865,1.178897731,0.589448865,0.589448865,1.178897731,0.0,0.0,0.294724433,0.442086649,0.589448865,0.736811082,0.884173298,0.589448865,0.442086649,0.442086649,0.7462554809999999,4.054229624,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
37,810103,52,2014,0.0,0.0,0.589448865,1.178897731,0.589448865,0.589448865,1.178897731,0.0,0.147362216,0.294724433,0.442086649,0.589448865,0.736811082,0.884173298,0.589448865,0.442086649,0.418591649,4.063257665,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
38,810103,1,2015,0.589448865,0.0,0.0,0.589448865,1.178897731,0.589448865,0.589448865,1.178897731,0.294724433,0.147362216,0.294724433,0.442086649,0.589448865,0.736811082,0.884173298,0.589448865,0.556896095,4.0774263180000005,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
39,810103,2,2015,0.0,0.589448865,0.0,0.0,0.589448865,1.178897731,0.589448865,0.589448865,0.589448865,0.294724433,0.147362216,0.294724433,0.442086649,0.589448865,0.736811082,0.884173298,1.049936733,4.042771941,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
40,810103,3,2015,0.589448865,0.0,0.589448865,0.0,0.0,0.589448865,1.178897731,0.589448865,0.736811082,0.589448865,0.294724433,0.147362216,0.294724433,0.442086649,0.589448865,0.736811082,0.499661596,3.917044327,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
41,810103,4,2015,1.178897731,0.589448865,0.0,0.589448865,0.0,0.0,0.589448865,1.178897731,0.736811082,0.736811082,0.589448865,0.294724433,0.147362216,0.294724433,0.442086649,0.589448865,0.830709472,3.899346298,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
42,810103,5,2015,1.178897731,1.178897731,0.589448865,0.0,0.589448865,0.0,0.0,0.589448865,0.589448865,0.736811082,0.736811082,0.589448865,0.294724433,0.147362216,0.294724433,0.442086649,0.317658829,3.821853485,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
43,810103,6,2015,0.0,1.178897731,1.178897731,0.589448865,0.0,0.589448865,0.0,0.0,0.294724433,0.589448865,0.736811082,0.736811082,0.589448865,0.294724433,0.147362216,0.294724433,0.175823206,3.843950446,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
44,810103,7,2015,0.0,0.0,1.178897731,1.178897731,0.589448865,0.0,0.589448865,0.0,0.0,0.294724433,0.589448865,0.736811082,0.736811082,0.589448865,0.294724433,0.147362216,0.0,3.94502358,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
45,810103,8,2015,0.0,0.0,0.0,1.178897731,1.178897731,0.589448865,0.0,0.589448865,0.0,0.0,0.294724433,0.589448865,0.736811082,0.736811082,0.589448865,0.294724433,0.527763882,4.089676832,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
46,810103,9,2015,0.0,0.0,0.0,0.0,1.178897731,1.178897731,0.589448865,0.0,0.0,0.0,0.0,0.294724433,0.589448865,0.736811082,0.736811082,0.589448865,0.109760763,4.256529345,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
47,810103,10,2015,0.0,0.0,0.0,0.0,0.0,1.178897731,1.178897731,0.589448865,0.0,0.0,0.0,0.0,0.294724433,0.589448865,0.736811082,0.736811082,0.379307301,4.447550409,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
48,810103,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,1.178897731,1.178897731,0.0,0.0,0.0,0.0,0.0,0.294724433,0.589448865,0.736811082,0.454491952,4.61829035,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
49,810103,12,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178897731,0.147362216,0.0,0.0,0.0,0.0,0.0,0.294724433,0.589448865,0.0,4.668289838,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
50,810103,13,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294724433,0.147362216,0.0,0.0,0.0,0.0,0.0,0.294724433,0.0,4.618418226,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
51,810103,14,2015,0.589448865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442086649,0.294724433,0.147362216,0.0,0.0,0.0,0.0,0.0,0.096813112,4.637906518,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
52,810103,15,2015,0.589448865,0.589448865,0.0,0.0,0.0,0.0,0.0,0.0,0.442086649,0.442086649,0.294724433,0.147362216,0.0,0.0,0.0,0.0,0.0,4.689824145,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
53,810103,16,2015,0.589448865,0.589448865,0.589448865,0.0,0.0,0.0,0.0,0.0,0.589448865,0.442086649,0.442086649,0.294724433,0.147362216,0.0,0.0,0.0,0.0,4.678673364,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
54,810103,17,2015,0.0,0.589448865,0.589448865,0.589448865,0.0,0.0,0.0,0.0,0.589448865,0.589448865,0.442086649,0.442086649,0.294724433,0.147362216,0.0,0.0,0.112703411,4.662560997,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
55,810103,18,2015,1.178897731,0.0,0.589448865,0.589448865,0.589448865,0.0,0.0,0.0,0.589448865,0.589448865,0.589448865,0.442086649,0.442086649,0.294724433,0.147362216,0.0,0.0,4.681895837,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
56,810103,19,2015,0.589448865,1.178897731,0.0,0.589448865,0.589448865,0.589448865,0.0,0.0,0.884173298,0.589448865,0.589448865,0.589448865,0.442086649,0.442086649,0.294724433,0.147362216,0.0,4.685936717,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
57,810103,20,2015,0.589448865,0.589448865,1.178897731,0.0,0.589448865,0.589448865,0.589448865,0.0,1.178897731,0.884173298,0.589448865,0.589448865,0.589448865,0.442086649,0.442086649,0.294724433,0.628843834,4.602203558,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
58,810103,21,2015,1.178897731,0.589448865,0.589448865,1.178897731,0.0,0.589448865,0.589448865,0.589448865,1.4736221630000002,1.178897731,0.884173298,0.589448865,0.589448865,0.589448865,0.442086649,0.442086649,0.0,4.452997923,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
59,810103,22,2015,2.357795461,1.178897731,0.589448865,0.589448865,1.178897731,0.0,0.589448865,0.589448865,1.768346596,1.4736221630000002,1.178897731,0.884173298,0.589448865,0.589448865,0.589448865,0.442086649,0.116675985,4.123640679,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
60,810103,23,2015,1.768346596,2.357795461,1.178897731,0.589448865,0.589448865,1.178897731,0.0,0.589448865,2.063071029,1.768346596,1.4736221630000002,1.178897731,0.884173298,0.589448865,0.589448865,0.589448865,0.050907807,4.058117053,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
61,810103,24,2015,1.768346596,1.768346596,2.357795461,1.178897731,0.589448865,0.589448865,1.178897731,0.0,2.210433245,2.063071029,1.768346596,1.4736221630000002,1.178897731,0.884173298,0.589448865,0.589448865,0.43345202,4.377909177,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
62,810103,25,2015,2.357795461,1.768346596,1.768346596,2.357795461,1.178897731,0.589448865,0.589448865,1.178897731,1.768346596,2.210433245,2.063071029,1.768346596,1.4736221630000002,1.178897731,0.884173298,0.589448865,0.434187682,4.5744800560000005,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
63,810103,26,2015,2.947244327,2.357795461,1.768346596,1.768346596,2.357795461,1.178897731,0.589448865,0.589448865,1.768346596,1.768346596,2.210433245,2.063071029,1.768346596,1.4736221630000002,1.178897731,0.884173298,0.863667128,4.467601354,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
64,810103,27,2015,0.0,2.947244327,2.357795461,1.768346596,1.768346596,2.357795461,1.178897731,0.589448865,1.768346596,1.768346596,1.768346596,2.210433245,2.063071029,1.768346596,1.4736221630000002,1.178897731,4.241679663,4.27652914,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
65,810103,28,2015,1.768346596,0.0,2.947244327,2.357795461,1.768346596,1.768346596,2.357795461,1.178897731,1.326259947,1.768346596,1.768346596,1.768346596,2.210433245,2.063071029,1.768346596,1.4736221630000002,1.690109761,4.248012808,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
66,810103,29,2015,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.768346596,1.768346596,2.357795461,1.915708812,1.326259947,1.768346596,1.768346596,1.768346596,2.210433245,2.063071029,1.768346596,0.28749669,4.246708474,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
67,810103,30,2015,1.178897731,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.768346596,1.768346596,1.768346596,1.915708812,1.326259947,1.768346596,1.768346596,1.768346596,2.210433245,2.063071029,1.975840862,3.677609436000001,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
68,810103,31,2015,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.768346596,1.4736221630000002,1.768346596,1.915708812,1.326259947,1.768346596,1.768346596,1.768346596,2.210433245,0.734779154,3.486460497,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
69,810103,32,2015,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.4736221630000002,1.4736221630000002,1.768346596,1.915708812,1.326259947,1.768346596,1.768346596,1.768346596,0.8507194770000001,3.794641487,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
70,810103,33,2015,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,1.326259947,1.4736221630000002,1.4736221630000002,1.768346596,1.915708812,1.326259947,1.768346596,1.768346596,1.554159433,3.92568874,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
71,810103,34,2015,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,1.178897731,1.326259947,1.4736221630000002,1.4736221630000002,1.768346596,1.915708812,1.326259947,1.768346596,2.00158903,3.823106669,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
72,810103,35,2015,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.884173298,1.178897731,1.326259947,1.4736221630000002,1.4736221630000002,1.768346596,1.915708812,1.326259947,0.746696878,3.8170965,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
73,810103,36,2015,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,0.884173298,0.884173298,1.178897731,1.326259947,1.4736221630000002,1.4736221630000002,1.768346596,1.915708812,0.855869111,3.964588598,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
74,810103,37,2015,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,1.031535514,0.884173298,0.884173298,1.178897731,1.326259947,1.4736221630000002,1.4736221630000002,1.768346596,0.999028926,4.147732504,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
75,810103,38,2015,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.031535514,1.031535514,0.884173298,0.884173298,1.178897731,1.326259947,1.4736221630000002,1.4736221630000002,1.19751052,4.195865004,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
76,810103,39,2015,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,1.326259947,1.031535514,1.031535514,0.884173298,0.884173298,1.178897731,1.326259947,1.4736221630000002,0.279404408,4.239368395,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
77,810103,40,2015,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.62098438,1.326259947,1.031535514,1.031535514,0.884173298,0.884173298,1.178897731,1.326259947,1.119088956,4.312206525,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
78,810103,41,2015,1.178897731,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.62098438,1.326259947,1.031535514,1.031535514,0.884173298,0.884173298,1.178897731,1.174410735,4.401898702,0.001306378199444346,0.0003251167464680499,0.022781817107052075,0.00028373825146302533,0.000898504462966247,0.01392090796240468,0.0028196488739138147,8.275699001004906e-05,0.04242477980729444,10.0
