,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
444,8004,48,2014,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.607810363,0.0,0.151952591,0.303905182,0.303905182,0.0,0.0,0.075976295,0.303905182,0.531834068,0.303905182,0.075976295,0.227928886,0.303905182,0.303905182,0.4136213520000001,4.046739277,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
445,8004,49,2014,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.607810363,0.0,0.151952591,0.303905182,0.075976295,0.0,0.0,0.075976295,0.303905182,0.531834068,0.303905182,0.075976295,0.227928886,0.303905182,0.234228095,3.986686391,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
446,8004,50,2014,0.4558577720000001,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.607810363,0.0,0.151952591,0.303905182,0.075976295,0.0,0.0,0.075976295,0.303905182,0.531834068,0.303905182,0.075976295,0.227928886,0.467775727,3.949770562,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
447,8004,51,2014,0.151952591,0.4558577720000001,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.607810363,0.0,0.303905182,0.303905182,0.075976295,0.0,0.0,0.075976295,0.303905182,0.531834068,0.303905182,0.075976295,0.368605318,3.867804036,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
448,8004,52,2014,0.0,0.151952591,0.4558577720000001,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.607810363,0.075976295,0.303905182,0.303905182,0.075976295,0.0,0.0,0.075976295,0.303905182,0.531834068,0.303905182,0.30931392,3.77022729,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
449,8004,1,2015,0.0,0.0,0.151952591,0.4558577720000001,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.0,0.075976295,0.303905182,0.303905182,0.075976295,0.0,0.0,0.075976295,0.303905182,0.531834068,0.208126079,3.829544654,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
450,8004,2,2015,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.151952591,0.0,0.0,0.0,0.151952591,0.0,0.0,0.075976295,0.303905182,0.303905182,0.075976295,0.0,0.0,0.075976295,0.303905182,0.734220428,3.94129245,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
451,8004,3,2015,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.151952591,0.0,0.0,0.0,0.075976295,0.0,0.0,0.075976295,0.303905182,0.303905182,0.075976295,0.0,0.0,0.075976295,0.284146344,3.942005906,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
452,8004,4,2015,0.151952591,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.151952591,0.0,0.0,0.151952591,0.075976295,0.0,0.0,0.075976295,0.303905182,0.303905182,0.075976295,0.0,0.0,0.397735877,3.899330943,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
453,8004,5,2015,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.151952591,0.0,0.075976295,0.151952591,0.075976295,0.0,0.0,0.075976295,0.303905182,0.303905182,0.075976295,0.0,0.149218042,3.749350735,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
454,8004,6,2015,0.0,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.151952591,0.0,0.075976295,0.151952591,0.075976295,0.0,0.0,0.075976295,0.303905182,0.303905182,0.075976295,0.17531526600000005,3.810793757,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
455,8004,7,2015,0.0,0.0,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.151952591,0.4558577720000001,0.0,0.0,0.075976295,0.151952591,0.075976295,0.0,0.0,0.075976295,0.303905182,0.303905182,0.0,3.962860394,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
456,8004,8,2015,0.0,0.0,0.0,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.151952591,0.0,0.0,0.0,0.075976295,0.151952591,0.075976295,0.0,0.0,0.075976295,0.303905182,0.26040678300000003,4.111850100000002,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
457,8004,9,2015,0.0,0.0,0.0,0.0,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.151952591,0.075976295,0.0,0.0,0.075976295,0.04508791400000002,4.2185988,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
458,8004,10,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.151952591,0.075976295,0.0,0.0,0.092068667,4.2683004460000005,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
459,8004,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.151952591,0.075976295,0.0,0.181688624,4.2742140389999985,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
460,8004,12,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151952591,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.151952591,0.075976295,0.000100632,4.278244698,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
461,8004,13,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.151952591,0.0,4.276195044,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
462,8004,14,2015,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.125420977,4.290319511,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
463,8004,15,2015,0.0,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.075976295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.368238216,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
464,8004,16,2015,0.151952591,0.0,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075976295,0.075976295,0.075976295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36741198,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
465,8004,17,2015,0.303905182,0.151952591,0.0,0.151952591,0.0,0.0,0.0,0.0,0.0,0.0,0.227928886,0.075976295,0.075976295,0.075976295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.302556138,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
466,8004,18,2015,0.151952591,0.303905182,0.151952591,0.0,0.151952591,0.0,0.0,0.0,0.0,0.0,0.227928886,0.227928886,0.075976295,0.075976295,0.075976295,0.0,0.0,0.0,0.0,0.0,0.0,4.271012069,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
467,8004,19,2015,0.0,0.151952591,0.303905182,0.151952591,0.0,0.151952591,0.0,0.0,0.0,0.0,0.075976295,0.227928886,0.227928886,0.075976295,0.075976295,0.075976295,0.0,0.0,0.0,0.0,0.0,4.352583865,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
468,8004,20,2015,0.303905182,0.0,0.151952591,0.303905182,0.151952591,0.0,0.151952591,0.0,0.0,0.0,0.151952591,0.075976295,0.227928886,0.227928886,0.075976295,0.075976295,0.075976295,0.0,0.0,0.0,0.020504962,4.497481618999999,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
469,8004,21,2015,0.303905182,0.303905182,0.0,0.151952591,0.303905182,0.151952591,0.0,0.151952591,0.0,0.0,0.303905182,0.151952591,0.075976295,0.227928886,0.227928886,0.075976295,0.075976295,0.075976295,0.0,0.0,0.003593999,4.448915128,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
470,8004,22,2015,0.911715545,0.303905182,0.303905182,0.0,0.151952591,0.303905182,0.151952591,0.0,0.151952591,0.0,0.607810363,0.303905182,0.151952591,0.075976295,0.227928886,0.227928886,0.075976295,0.075976295,0.075976295,0.0,0.052386128,4.168193505,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
471,8004,23,2015,0.911715545,0.911715545,0.303905182,0.303905182,0.0,0.151952591,0.303905182,0.151952591,0.0,0.151952591,0.911715545,0.607810363,0.303905182,0.151952591,0.075976295,0.227928886,0.227928886,0.075976295,0.075976295,0.075976295,0.004950134,4.130674549,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
472,8004,24,2015,0.151952591,0.911715545,0.911715545,0.303905182,0.303905182,0.0,0.151952591,0.303905182,0.151952591,0.0,0.531834068,0.911715545,0.607810363,0.303905182,0.151952591,0.075976295,0.227928886,0.227928886,0.075976295,0.075976295,0.042543363,4.177735672,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
473,8004,25,2015,0.4558577720000001,0.151952591,0.911715545,0.911715545,0.303905182,0.303905182,0.0,0.151952591,0.303905182,0.151952591,0.303905182,0.531834068,0.911715545,0.607810363,0.303905182,0.151952591,0.075976295,0.227928886,0.227928886,0.075976295,0.05874511,4.12592308,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
474,8004,26,2015,0.759762954,0.4558577720000001,0.151952591,0.911715545,0.911715545,0.303905182,0.303905182,0.0,0.151952591,0.303905182,0.607810363,0.303905182,0.531834068,0.911715545,0.607810363,0.303905182,0.151952591,0.075976295,0.227928886,0.227928886,0.190151293,4.022778435,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
475,8004,27,2015,0.759762954,0.759762954,0.4558577720000001,0.151952591,0.911715545,0.911715545,0.303905182,0.303905182,0.0,0.151952591,0.759762954,0.607810363,0.303905182,0.531834068,0.911715545,0.607810363,0.303905182,0.151952591,0.075976295,0.227928886,0.644011056,3.980221156,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
476,8004,28,2015,0.151952591,0.759762954,0.759762954,0.4558577720000001,0.151952591,0.911715545,0.911715545,0.303905182,0.303905182,0.0,0.4558577720000001,0.759762954,0.607810363,0.303905182,0.531834068,0.911715545,0.607810363,0.303905182,0.151952591,0.075976295,0.35921300100000003,4.0247545360000005,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
477,8004,29,2015,0.303905182,0.151952591,0.759762954,0.759762954,0.4558577720000001,0.151952591,0.911715545,0.911715545,0.303905182,0.303905182,0.227928886,0.4558577720000001,0.759762954,0.607810363,0.303905182,0.531834068,0.911715545,0.607810363,0.303905182,0.151952591,0.049443841,4.128011961,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
478,8004,30,2015,0.4558577720000001,0.303905182,0.151952591,0.759762954,0.759762954,0.4558577720000001,0.151952591,0.911715545,0.911715545,0.303905182,0.379881477,0.227928886,0.4558577720000001,0.759762954,0.607810363,0.303905182,0.531834068,0.911715545,0.607810363,0.303905182,0.327111402,3.999906165,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
479,8004,31,2015,0.4558577720000001,0.4558577720000001,0.303905182,0.151952591,0.759762954,0.759762954,0.4558577720000001,0.151952591,0.911715545,0.911715545,0.4558577720000001,0.379881477,0.227928886,0.4558577720000001,0.759762954,0.607810363,0.303905182,0.531834068,0.911715545,0.607810363,0.13650487,3.918099002,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
480,8004,32,2015,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.151952591,0.759762954,0.759762954,0.4558577720000001,0.151952591,0.911715545,0.683786659,0.4558577720000001,0.379881477,0.227928886,0.4558577720000001,0.759762954,0.607810363,0.303905182,0.531834068,0.911715545,0.134736622,4.024546139,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
481,8004,33,2015,0.151952591,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.151952591,0.759762954,0.759762954,0.4558577720000001,0.151952591,0.531834068,0.683786659,0.4558577720000001,0.379881477,0.227928886,0.4558577720000001,0.759762954,0.607810363,0.303905182,0.531834068,0.301555674,4.058853317,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
482,8004,34,2015,0.0,0.151952591,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.151952591,0.759762954,0.759762954,0.4558577720000001,0.075976295,0.531834068,0.683786659,0.4558577720000001,0.379881477,0.227928886,0.4558577720000001,0.759762954,0.607810363,0.303905182,0.647317535,4.004809643,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
483,8004,35,2015,0.607810363,0.0,0.151952591,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.151952591,0.759762954,0.759762954,0.303905182,0.075976295,0.531834068,0.683786659,0.4558577720000001,0.379881477,0.227928886,0.4558577720000001,0.759762954,0.607810363,0.205912176,4.032681007,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
484,8004,36,2015,0.0,0.607810363,0.0,0.151952591,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.151952591,0.759762954,0.303905182,0.303905182,0.075976295,0.531834068,0.683786659,0.4558577720000001,0.379881477,0.227928886,0.4558577720000001,0.759762954,0.229761953,4.132322117,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
485,8004,37,2015,0.4558577720000001,0.0,0.607810363,0.0,0.151952591,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.151952591,0.227928886,0.303905182,0.303905182,0.075976295,0.531834068,0.683786659,0.4558577720000001,0.379881477,0.227928886,0.4558577720000001,0.163560493,4.07642738,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
486,8004,38,2015,0.4558577720000001,0.4558577720000001,0.0,0.607810363,0.0,0.151952591,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.4558577720000001,0.227928886,0.303905182,0.303905182,0.075976295,0.531834068,0.683786659,0.4558577720000001,0.379881477,0.227928886,0.241195661,3.990866605,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
487,8004,39,2015,0.151952591,0.4558577720000001,0.4558577720000001,0.0,0.607810363,0.0,0.151952591,0.911715545,0.4558577720000001,0.4558577720000001,0.303905182,0.4558577720000001,0.227928886,0.303905182,0.303905182,0.075976295,0.531834068,0.683786659,0.4558577720000001,0.379881477,0.053234311,3.962203328,1.2839993921896369,0.03798814769791825,4.069796890036975,0.09623664083472623,0.1671478498708403,3.003596211315403,0.5824849313680799,0.0025325431798612166,9.243782606493442
