,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total
769,1006,22,2015,0.959719214,0.548410979,0.137102745,0.205654117,0.548410979,0.137102745,0.27420549,0.068551372,0.845466926,0.548410979,0.297055947,0.297055947,0.297055947,0.319906405,0.159953202,0.137102745,0.0,4.444158627,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
770,1006,23,2015,1.028270586,0.959719214,0.548410979,0.137102745,0.205654117,0.548410979,0.137102745,0.27420549,0.8911678409999999,0.845466926,0.548410979,0.297055947,0.297055947,0.297055947,0.319906405,0.159953202,0.089576629,4.2832907439999985,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
771,1006,24,2015,0.6855137240000001,1.028270586,0.959719214,0.548410979,0.137102745,0.205654117,0.548410979,0.137102745,0.8226164690000001,0.8911678409999999,0.845466926,0.548410979,0.297055947,0.297055947,0.297055947,0.319906405,0.0,4.44581684,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
772,1006,25,2015,0.7540650959999999,0.6855137240000001,1.028270586,0.959719214,0.548410979,0.137102745,0.205654117,0.548410979,0.776915554,0.8226164690000001,0.8911678409999999,0.845466926,0.548410979,0.297055947,0.297055947,0.297055947,0.052182021,4.6367451410000005,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
773,1006,26,2015,0.8911678409999999,0.7540650959999999,0.6855137240000001,1.028270586,0.959719214,0.548410979,0.137102745,0.205654117,0.8911678409999999,0.776915554,0.8226164690000001,0.8911678409999999,0.845466926,0.548410979,0.297055947,0.297055947,0.289231756,4.611372362,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
774,1006,27,2015,1.028270586,0.8911678409999999,0.7540650959999999,0.6855137240000001,1.028270586,0.959719214,0.548410979,0.137102745,0.8911678409999999,0.8911678409999999,0.776915554,0.8226164690000001,0.8911678409999999,0.845466926,0.548410979,0.297055947,0.009123081,4.442670488,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
775,1006,28,2015,0.7540650959999999,1.028270586,0.8911678409999999,0.7540650959999999,0.6855137240000001,1.028270586,0.959719214,0.548410979,1.073971501,0.8911678409999999,0.8911678409999999,0.776915554,0.8226164690000001,0.8911678409999999,0.845466926,0.548410979,0.352341424,4.380902068,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
776,1006,29,2015,1.43957882,0.7540650959999999,1.028270586,0.8911678409999999,0.7540650959999999,0.6855137240000001,1.028270586,0.959719214,0.982569671,1.073971501,0.8911678409999999,0.8911678409999999,0.776915554,0.8226164690000001,0.8911678409999999,0.845466926,0.204066288,4.470541215,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
777,1006,30,2015,0.7540650959999999,1.43957882,0.7540650959999999,1.028270586,0.8911678409999999,0.7540650959999999,0.6855137240000001,1.028270586,1.1653733309999998,0.982569671,1.073971501,0.8911678409999999,0.8911678409999999,0.776915554,0.8226164690000001,0.8911678409999999,0.4076313070000001,4.5068093010000005,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
778,1006,31,2015,1.302476076,0.7540650959999999,1.43957882,0.7540650959999999,1.028270586,0.8911678409999999,0.7540650959999999,0.6855137240000001,1.073971501,1.1653733309999998,0.982569671,1.073971501,0.8911678409999999,0.8911678409999999,0.776915554,0.8226164690000001,0.8032823040000001,4.344463908,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
779,1006,32,2015,1.1653733309999998,1.302476076,0.7540650959999999,1.43957882,0.7540650959999999,1.028270586,0.8911678409999999,0.7540650959999999,1.3710274480000002,1.073971501,1.1653733309999998,0.982569671,1.073971501,0.8911678409999999,0.8911678409999999,0.776915554,0.126169208,4.24573648,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
780,1006,33,2015,1.645232938,1.1653733309999998,1.302476076,0.7540650959999999,1.43957882,0.7540650959999999,1.028270586,0.8911678409999999,1.302476076,1.3710274480000002,1.073971501,1.1653733309999998,0.982569671,1.073971501,0.8911678409999999,0.8911678409999999,0.332992471,4.226316259,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
781,1006,34,2015,1.096821958,1.645232938,1.1653733309999998,1.302476076,0.7540650959999999,1.43957882,0.7540650959999999,1.028270586,1.485279735,1.302476076,1.3710274480000002,1.073971501,1.1653733309999998,0.982569671,1.073971501,0.8911678409999999,0.418007559,4.226316259,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
782,1006,35,2015,1.71378431,1.096821958,1.645232938,1.1653733309999998,1.302476076,0.7540650959999999,1.43957882,0.7540650959999999,1.393877905,1.485279735,1.302476076,1.3710274480000002,1.073971501,1.1653733309999998,0.982569671,1.073971501,0.266975448,4.294398643,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
783,1006,36,2015,1.3710274480000002,1.71378431,1.096821958,1.645232938,1.1653733309999998,1.302476076,0.7540650959999999,1.43957882,1.71378431,1.393877905,1.485279735,1.302476076,1.3710274480000002,1.073971501,1.1653733309999998,0.982569671,0.09869971,4.466874014,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
784,1006,37,2015,2.056541172,1.3710274480000002,1.71378431,1.096821958,1.645232938,1.1653733309999998,1.302476076,0.7540650959999999,1.668083395,1.71378431,1.393877905,1.485279735,1.302476076,1.3710274480000002,1.073971501,1.1653733309999998,0.309132104,4.453257537,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
785,1006,38,2015,1.576681565,2.056541172,1.3710274480000002,1.71378431,1.096821958,1.645232938,1.1653733309999998,1.302476076,1.759485225,1.668083395,1.71378431,1.393877905,1.485279735,1.302476076,1.3710274480000002,1.073971501,0.16947878100000002,4.275786269,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
786,1006,39,2015,1.645232938,1.576681565,2.056541172,1.3710274480000002,1.71378431,1.096821958,1.645232938,1.1653733309999998,1.873737512,1.759485225,1.668083395,1.71378431,1.393877905,1.485279735,1.302476076,1.3710274480000002,0.07839834799999999,4.284194257,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
787,1006,40,2015,2.399298034,1.645232938,1.576681565,2.056541172,1.3710274480000002,1.71378431,1.096821958,1.645232938,2.010840257,1.873737512,1.759485225,1.668083395,1.71378431,1.393877905,1.485279735,1.302476076,0.523073376,4.375799875,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
788,1006,41,2015,1.9879898,2.399298034,1.645232938,1.576681565,2.056541172,1.3710274480000002,1.71378431,1.096821958,2.719204438,2.010840257,1.873737512,1.759485225,1.668083395,1.71378431,1.393877905,1.485279735,0.189830271,4.479895235,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
789,1006,42,2015,3.770325482,1.9879898,2.399298034,1.645232938,1.576681565,2.056541172,1.3710274480000002,1.71378431,3.107662215,2.719204438,2.010840257,1.873737512,1.759485225,1.668083395,1.71378431,1.393877905,0.410538663,4.49626477,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
790,1006,43,2015,3.564671365,3.770325482,1.9879898,2.399298034,1.645232938,1.576681565,2.056541172,1.3710274480000002,3.998830057,3.107662215,2.719204438,2.010840257,1.873737512,1.759485225,1.668083395,1.71378431,0.356752584,4.372653523,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
791,1006,44,2015,4.661493323,3.564671365,3.770325482,1.9879898,2.399298034,1.645232938,1.576681565,2.056541172,5.004250185,3.998830057,3.107662215,2.719204438,2.010840257,1.873737512,1.759485225,1.668083395,0.813157288,4.224647417,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
792,1006,45,2015,6.786585867,4.661493323,3.564671365,3.770325482,1.9879898,2.399298034,1.645232938,1.576681565,5.826866654,5.004250185,3.998830057,3.107662215,2.719204438,2.010840257,1.873737512,1.759485225,0.423571636,4.162007373,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
793,1006,46,2015,6.0325207710000015,6.786585867,4.661493323,3.564671365,3.770325482,1.9879898,2.399298034,1.645232938,5.621212537000001,5.826866654,5.004250185,3.998830057,3.107662215,2.719204438,2.010840257,1.873737512,0.44337173,4.135327157,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
794,1006,47,2015,4.044530972,6.0325207710000015,6.786585867,4.661493323,3.564671365,3.770325482,1.9879898,2.399298034,4.592941951,5.621212537000001,5.826866654,5.004250185,3.998830057,3.107662215,2.719204438,2.010840257,0.332240569,4.154779266,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
795,1006,48,2015,3.70177411,4.044530972,6.0325207710000015,6.786585867,4.661493323,3.564671365,3.770325482,1.9879898,3.838876854,4.592941951,5.621212537000001,5.826866654,5.004250185,3.998830057,3.107662215,2.719204438,0.057796224000000014,4.182416143,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
796,1006,49,2015,3.770325482,3.70177411,4.044530972,6.0325207710000015,6.786585867,4.661493323,3.564671365,3.770325482,2.719204438,3.838876854,4.592941951,5.621212537000001,5.826866654,5.004250185,3.998830057,3.107662215,0.479663549,4.1855412360000015,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
797,1006,50,2015,0.6855137240000001,3.770325482,3.70177411,4.044530972,6.0325207710000015,6.786585867,4.661493323,3.564671365,1.485279735,2.719204438,3.838876854,4.592941951,5.621212537000001,5.826866654,5.004250185,3.998830057,0.057144576,4.177728504,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
798,1006,51,2015,0.0,0.6855137240000001,3.770325482,3.70177411,4.044530972,6.0325207710000015,6.786585867,4.661493323,0.228504575,1.485279735,2.719204438,3.838876854,4.592941951,5.621212537000001,5.826866654,5.004250185,0.155593652,4.165972202,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
799,1006,52,2015,0.0,0.0,0.6855137240000001,3.770325482,3.70177411,4.044530972,6.0325207710000015,6.786585867,0.548410979,0.228504575,1.485279735,2.719204438,3.838876854,4.592941951,5.621212537000001,5.826866654,0.086669273,4.098931516,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
800,1006,53,2015,1.645232938,0.0,0.0,0.6855137240000001,3.770325482,3.70177411,4.044530972,6.0325207710000015,0.868317384,0.548410979,0.228504575,1.485279735,2.719204438,3.838876854,4.592941951,5.621212537000001,0.06732032,3.93763845,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
801,1006,1,2016,0.959719214,1.645232938,0.0,0.0,0.6855137240000001,3.770325482,3.70177411,4.044530972,1.073971501,0.868317384,0.548410979,0.228504575,1.485279735,2.719204438,3.838876854,4.592941951,0.0,3.831693545,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
802,1006,2,2016,0.616962352,0.959719214,1.645232938,0.0,0.0,0.6855137240000001,3.770325482,3.70177411,0.616962352,1.073971501,0.868317384,0.548410979,0.228504575,1.485279735,2.719204438,3.838876854,0.0,3.881365517,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
803,1006,3,2016,0.27420549,0.616962352,0.959719214,1.645232938,0.0,0.0,0.6855137240000001,3.770325482,0.34275686200000005,0.616962352,1.073971501,0.868317384,0.548410979,0.228504575,1.485279735,2.719204438,0.005313443,3.946025179,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
804,1006,4,2016,0.137102745,0.27420549,0.616962352,0.959719214,1.645232938,0.0,0.0,0.6855137240000001,0.228504575,0.34275686200000005,0.616962352,1.073971501,0.868317384,0.548410979,0.228504575,1.485279735,0.0,3.95733504,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
805,1006,5,2016,0.27420549,0.137102745,0.27420549,0.616962352,0.959719214,1.645232938,0.0,0.0,0.319906405,0.228504575,0.34275686200000005,0.616962352,1.073971501,0.868317384,0.548410979,0.228504575,0.0,3.774442692,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
806,1006,6,2016,0.548410979,0.27420549,0.137102745,0.27420549,0.616962352,0.959719214,1.645232938,0.0,0.319906405,0.319906405,0.228504575,0.34275686200000005,0.616962352,1.073971501,0.868317384,0.548410979,0.007368643,3.629572309,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
807,1006,7,2016,0.137102745,0.548410979,0.27420549,0.137102745,0.27420549,0.616962352,0.959719214,1.645232938,0.27420549,0.319906405,0.319906405,0.228504575,0.34275686200000005,0.616962352,1.073971501,0.868317384,0.011378788,3.588722879,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
808,1006,8,2016,0.137102745,0.137102745,0.548410979,0.27420549,0.137102745,0.27420549,0.616962352,0.959719214,0.205654117,0.27420549,0.319906405,0.319906405,0.228504575,0.34275686200000005,0.616962352,1.073971501,0.181208457,3.68565391,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
809,1006,9,2016,0.34275686200000005,0.137102745,0.137102745,0.548410979,0.27420549,0.137102745,0.27420549,0.616962352,0.205654117,0.205654117,0.27420549,0.319906405,0.319906405,0.228504575,0.34275686200000005,0.616962352,0.001704312,3.871278057,0.078217116,0.010694013999999998,0.302859963,0.008568922,0.012339247,0.550604623,0.051344978,0.002125093,1.016753955,44.536,6.0889999999999995,172.44299999999998,4.879,7.026,313.505,29.235,1.21,578.923
