,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s,DF_AVG,DF_SD,AVG_1SD,AVG_2SD,OB1,OB2,DF_AVGs,DF_SDs,AVG_1SDs,AVG_2SDs,OB1s,OB2s
2512,8018,8,2016,0.521213385,0.0,0.521213385,0.521213385,0.0,0.0,0.0,0.0,0.173737795,0.34747559,0.34747559,0.34747559,0.173737795,0.0,0.0,0.0,0.096208954,0.046870537,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2513,8018,9,2016,0.0,0.521213385,0.0,0.521213385,0.521213385,0.0,0.0,0.0,0.173737795,0.173737795,0.34747559,0.34747559,0.34747559,0.173737795,0.0,0.0,0.198115595,0.047445577,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2514,8018,10,2016,0.0,0.0,0.521213385,0.0,0.521213385,0.521213385,0.0,0.0,0.0,0.173737795,0.173737795,0.34747559,0.34747559,0.34747559,0.173737795,0.0,0.065372444,0.001672407,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2515,8018,11,2016,0.0,0.0,0.0,0.521213385,0.0,0.521213385,0.521213385,0.0,0.0,0.0,0.173737795,0.173737795,0.34747559,0.34747559,0.34747559,0.173737795,0.073878241,0.01978137,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2516,8018,12,2016,0.0,0.0,0.0,0.0,0.521213385,0.0,0.521213385,0.521213385,0.0,0.0,0.0,0.173737795,0.173737795,0.34747559,0.34747559,0.34747559,0.033912973,0.040085068,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2517,8018,13,2016,0.0,0.0,0.0,0.0,0.0,0.521213385,0.0,0.521213385,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.34747559,0.34747559,0.011357036,0.103219648,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2518,8018,14,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.521213385,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.34747559,0.046870537,0.101657456,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2519,8018,15,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521213385,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.047445577,0.015794427,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2520,8018,16,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.001672407,0.040846995,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2521,8018,17,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978137,0.036745045,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2522,8018,18,2016,0.521213385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.0,0.0,0.0,0.0,0.0,0.0,0.040085068,0.04450329,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2523,8018,19,2016,0.0,0.521213385,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.173737795,0.0,0.0,0.0,0.0,0.0,0.103219648,0.104901639,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2524,8018,20,2016,0.0,0.0,0.521213385,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.173737795,0.0,0.0,0.0,0.0,0.101657456,0.087866085,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2525,8018,21,2016,0.0,0.0,0.0,0.521213385,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.173737795,0.0,0.0,0.0,0.015794427,0.098039498,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2526,8018,22,2016,0.0,0.0,0.0,0.0,0.521213385,0.0,0.0,0.0,0.173737795,0.0,0.0,0.173737795,0.173737795,0.173737795,0.0,0.0,0.040846995,0.103924072,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2527,8018,23,2016,0.521213385,0.0,0.0,0.0,0.0,0.521213385,0.0,0.0,0.521213385,0.173737795,0.0,0.0,0.173737795,0.173737795,0.173737795,0.0,0.036745045,0.05181588,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2528,8018,24,2016,1.04242677,0.521213385,0.0,0.0,0.0,0.0,0.521213385,0.0,0.521213385,0.521213385,0.173737795,0.0,0.0,0.173737795,0.173737795,0.173737795,0.04450329,0.081717951,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2529,8018,25,2016,0.0,1.04242677,0.521213385,0.0,0.0,0.0,0.0,0.521213385,0.868688975,0.521213385,0.521213385,0.173737795,0.0,0.0,0.173737795,0.173737795,0.104901639,0.058131734,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2530,8018,26,2016,1.563640154,0.0,1.04242677,0.521213385,0.0,0.0,0.0,0.0,0.69495118,0.868688975,0.521213385,0.521213385,0.173737795,0.0,0.0,0.173737795,0.087866085,0.079786775,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2531,8018,27,2016,0.521213385,1.563640154,0.0,1.04242677,0.521213385,0.0,0.0,0.0,0.868688975,0.69495118,0.868688975,0.521213385,0.521213385,0.173737795,0.0,0.0,0.098039498,0.056075967,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2532,8018,28,2016,0.521213385,0.521213385,1.563640154,0.0,1.04242677,0.521213385,0.0,0.0,0.521213385,0.868688975,0.69495118,0.868688975,0.521213385,0.521213385,0.173737795,0.0,0.103924072,0.06163947700000001,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2533,8018,29,2016,0.521213385,0.521213385,0.521213385,1.563640154,0.0,1.04242677,0.521213385,0.0,0.34747559,0.521213385,0.868688975,0.69495118,0.868688975,0.521213385,0.521213385,0.173737795,0.05181588,0.008155981,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2534,8018,30,2016,0.0,0.521213385,0.521213385,0.521213385,1.563640154,0.0,1.04242677,0.521213385,0.521213385,0.34747559,0.521213385,0.868688975,0.69495118,0.868688975,0.521213385,0.521213385,0.081717951,0.028042775,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2535,8018,31,2016,1.04242677,0.0,0.521213385,0.521213385,0.521213385,1.563640154,0.0,1.04242677,0.521213385,0.521213385,0.34747559,0.521213385,0.868688975,0.69495118,0.868688975,0.521213385,0.058131734,0.17347034600000005,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2536,8018,32,2016,0.521213385,1.04242677,0.0,0.521213385,0.521213385,0.521213385,1.563640154,0.0,0.868688975,0.521213385,0.521213385,0.34747559,0.521213385,0.868688975,0.69495118,0.868688975,0.079786775,0.068803515,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2537,8018,33,2016,1.04242677,0.521213385,1.04242677,0.0,0.521213385,0.521213385,0.521213385,1.563640154,0.69495118,0.868688975,0.521213385,0.521213385,0.34747559,0.521213385,0.868688975,0.69495118,0.056075967,0.058419254,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2538,8018,34,2016,0.521213385,1.04242677,0.521213385,1.04242677,0.0,0.521213385,0.521213385,0.521213385,0.69495118,0.69495118,0.868688975,0.521213385,0.521213385,0.34747559,0.521213385,0.868688975,0.06163947700000001,0.086399733,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2539,8018,35,2016,0.521213385,0.521213385,1.04242677,0.521213385,1.04242677,0.0,0.521213385,0.521213385,0.868688975,0.69495118,0.69495118,0.868688975,0.521213385,0.521213385,0.34747559,0.521213385,0.008155981,0.038010132,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2540,8018,36,2016,1.563640154,0.521213385,0.521213385,1.04242677,0.521213385,1.04242677,0.0,0.521213385,0.69495118,0.868688975,0.69495118,0.69495118,0.868688975,0.521213385,0.521213385,0.34747559,0.028042775,0.10981823,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2541,8018,37,2016,0.0,1.563640154,0.521213385,0.521213385,1.04242677,0.521213385,1.04242677,0.0,0.69495118,0.69495118,0.868688975,0.69495118,0.69495118,0.868688975,0.521213385,0.521213385,0.17347034600000005,0.080735591,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2542,8018,38,2016,0.521213385,0.0,1.563640154,0.521213385,0.521213385,1.04242677,0.521213385,1.04242677,0.173737795,0.69495118,0.69495118,0.868688975,0.69495118,0.69495118,0.868688975,0.521213385,0.068803515,0.139950317,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2543,8018,39,2016,0.0,0.521213385,0.0,1.563640154,0.521213385,0.521213385,1.04242677,0.521213385,0.69495118,0.173737795,0.69495118,0.69495118,0.868688975,0.69495118,0.69495118,0.868688975,0.058419254,0.094431123,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2544,8018,40,2016,1.563640154,0.0,0.521213385,0.0,1.563640154,0.521213385,0.521213385,1.04242677,0.521213385,0.69495118,0.173737795,0.69495118,0.69495118,0.868688975,0.69495118,0.69495118,0.086399733,0.06658961099999999,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2545,8018,41,2016,0.0,1.563640154,0.0,0.521213385,0.0,1.563640154,0.521213385,0.521213385,0.521213385,0.521213385,0.69495118,0.173737795,0.69495118,0.69495118,0.868688975,0.69495118,0.038010132,0.082168398,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2546,8018,42,2016,0.0,0.0,1.563640154,0.0,0.521213385,0.0,1.563640154,0.521213385,0.173737795,0.521213385,0.521213385,0.69495118,0.173737795,0.69495118,0.69495118,0.868688975,0.10981823,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2547,8018,43,2016,0.521213385,0.0,0.0,1.563640154,0.0,0.521213385,0.0,1.563640154,0.173737795,0.173737795,0.521213385,0.521213385,0.69495118,0.173737795,0.69495118,0.69495118,0.080735591,0.042768587,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2548,8018,44,2016,0.0,0.521213385,0.0,0.0,1.563640154,0.0,0.521213385,0.0,0.173737795,0.173737795,0.173737795,0.521213385,0.521213385,0.69495118,0.173737795,0.69495118,0.139950317,0.113460149,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2549,8018,45,2016,0.0,0.0,0.521213385,0.0,0.0,1.563640154,0.0,0.521213385,0.0,0.173737795,0.173737795,0.173737795,0.521213385,0.521213385,0.69495118,0.173737795,0.094431123,0.093309795,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2550,8018,46,2016,0.0,0.0,0.0,0.521213385,0.0,0.0,1.563640154,0.0,0.0,0.0,0.173737795,0.173737795,0.173737795,0.521213385,0.521213385,0.69495118,0.06658961099999999,0.126202073,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2551,8018,47,2016,0.0,0.0,0.0,0.0,0.521213385,0.0,0.0,1.563640154,0.0,0.0,0.0,0.173737795,0.173737795,0.173737795,0.521213385,0.521213385,0.082168398,0.210311231,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2552,8018,48,2016,0.0,0.0,0.0,0.0,0.0,0.521213385,0.0,0.0,0.0,0.0,0.0,0.0,0.173737795,0.173737795,0.173737795,0.521213385,0.0,0.341655118,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.6591959414851107,0.0,7.722644984189862,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
