,Week,Year,addrcode,temperature
3621,22,2017,101803,35.90446428571429
3622,22,2017,101804,35.90446428571429
3623,22,2017,101901,36.27285714285714
3624,22,2017,101902,36.27285714285714
3625,22,2017,101903,35.75
3626,22,2017,101904,35.75
3627,22,2017,101905,35.75
3628,22,2017,101907,35.75
3629,22,2017,102004,36.27285714285714
3630,22,2017,102005,36.27285714285714
3631,22,2017,102006,36.27285714285714
3632,22,2017,102007,36.27285714285714
3633,22,2017,102009,36.27285714285714
3634,22,2017,102105,31.78357142857143
3635,22,2017,102107,32.34214285714286
3636,22,2017,102201,36.89535714285713
3637,22,2017,102202,36.62678571428571
3638,22,2017,102206,36.89535714285713
3639,22,2017,102207,36.62678571428571
3640,22,2017,102208,36.62678571428571
3641,22,2017,102209,36.89535714285713
3642,22,2017,102210,36.89535714285713
3643,22,2017,102302,34.902321428571426
3644,22,2017,102303,35.72250000000001
3645,22,2017,102401,35.583035714285714
3646,22,2017,102402,36.22678571428571
3647,22,2017,102501,36.27285714285714
3648,22,2017,102502,35.888214285714284
3649,22,2017,102503,36.27285714285714
3650,22,2017,102504,36.27285714285714
3651,22,2017,102601,37.253571428571426
3652,22,2017,102701,35.53749999999999
3653,22,2017,102704,36.97428571428572
3654,22,2017,102705,36.04571428571428
3655,22,2017,102801,35.90446428571429
3656,22,2017,102802,35.90446428571429
3657,22,2017,102803,36.26035714285714
3658,22,2017,102901,35.888214285714284
3659,22,2017,102902,35.888214285714284
3660,22,2017,103001,36.75142857142857
3661,22,2017,103002,36.75142857142857
3662,22,2017,103003,36.75142857142857
3663,22,2017,103004,36.75142857142857
3664,22,2017,103005,36.75142857142857
3665,22,2017,103101,36.22678571428571
3666,22,2017,103102,35.90446428571429
3667,22,2017,103103,35.583035714285714
3668,22,2017,103201,35.34107142857142
3669,22,2017,103202,35.69464285714286
3670,22,2017,103203,35.69464285714286
3671,22,2017,103301,36.26035714285714
3672,22,2017,103302,36.26035714285714
3673,22,2017,103303,36.26035714285714
3674,22,2017,103401,36.239642857142854
3675,22,2017,103501,35.652321428571426
3676,22,2017,103502,36.89535714285713
3677,22,2017,103503,36.22678571428571
3678,22,2017,103504,36.22678571428571
3679,22,2017,103602,34.815714285714286
3680,22,2017,103604,34.815714285714286
3681,22,2017,103605,35.330714285714286
3682,22,2017,103701,36.74500000000001
3683,22,2017,103702,36.74500000000001
3684,22,2017,103703,36.74500000000001
3685,22,2017,103704,36.74500000000001
3686,22,2017,103801,36.97428571428572
3687,22,2017,103802,36.97428571428572
3688,22,2017,103901,36.26035714285714
3689,22,2017,103902,36.26035714285714
3690,22,2017,103903,36.239642857142854
3691,22,2017,104001,35.652321428571426
3692,22,2017,104002,36.62678571428571
3693,22,2017,104003,35.72250000000001
3694,22,2017,104004,34.902321428571426
3695,22,2017,104101,36.14892857142856
3696,22,2017,104102,36.14892857142856
3697,22,2017,104201,34.743571428571435
3698,22,2017,104202,33.46589285714286
3699,22,2017,104203,36.23892857142857
3700,22,2017,104301,36.04571428571428
3701,22,2017,104302,36.04571428571428
3702,22,2017,104401,33.659285714285716
3703,22,2017,104501,36.97160714285714
3704,22,2017,104502,36.97160714285714
3705,22,2017,104503,36.97160714285714
3706,22,2017,104504,36.97160714285714
3707,22,2017,104601,32.011607142857144
3708,22,2017,104602,31.326428571428572
3709,22,2017,104603,35.14357142857143
3710,22,2017,104604,30.895
3711,22,2017,104605,31.579285714285717
3712,22,2017,104701,35.19267857142857
3713,22,2017,104801,33.88392857142857
3714,22,2017,104802,35.75
3715,22,2017,104901,33.4575
3716,22,2017,104902,33.83821428571428
3717,22,2017,105001,35.652321428571426
3718,23,2017,100101,36.369285714285716
3719,23,2017,100102,38.23410714285715
3720,23,2017,100103,38.23410714285715
3721,23,2017,100104,38.04803571428572
3722,23,2017,100105,36.369285714285716
3723,23,2017,100106,38.04803571428572
3724,23,2017,100107,38.04803571428572
3725,23,2017,100108,36.369285714285716
3726,23,2017,100109,36.369285714285716
3727,23,2017,100110,38.04803571428572
3728,23,2017,100111,38.04803571428572
3729,23,2017,100112,38.04803571428572
3730,23,2017,100201,38.04803571428572
3731,23,2017,100202,38.04803571428572
3732,23,2017,100203,38.04803571428572
3733,23,2017,100204,38.04803571428572
3734,23,2017,100206,38.04803571428572
3735,23,2017,100301,31.071964285714284
3736,23,2017,100302,30.141607142857147
3737,23,2017,100303,30.415
3738,23,2017,100304,30.03982142857143
3739,23,2017,100305,32.92160714285714
3740,23,2017,100306,31.154107142857146
3741,23,2017,100307,31.895000000000003
3742,23,2017,100308,31.68482142857143
3743,23,2017,100401,37.894821428571426
3744,23,2017,100402,37.894821428571426
3745,23,2017,100403,37.894821428571426
3746,23,2017,100404,37.894821428571426
3747,23,2017,100405,37.894821428571426
3748,23,2017,100502,36.45589285714286
3749,23,2017,100508,34.17875
3750,23,2017,100601,37.25910714285714
3751,23,2017,100608,38.47375
3752,23,2017,100701,37.894821428571426
3753,23,2017,100702,37.894821428571426
3754,23,2017,100703,37.894821428571426
3755,23,2017,100704,37.894821428571426
3756,23,2017,100801,37.894821428571426
3757,23,2017,100802,37.894821428571426
3758,23,2017,100803,38.04803571428572
3759,23,2017,100804,38.04803571428572
3760,23,2017,100805,38.04803571428572
3761,23,2017,100905,35.70625
3762,23,2017,101001,35.36535714285714
3763,23,2017,101002,32.93982142857143
3764,23,2017,101101,33.45910714285715
3765,23,2017,101102,33.71392857142857
3766,23,2017,101103,32.46142857142857
3767,23,2017,101104,31.87928571428571
3768,23,2017,101105,31.499642857142852
3769,23,2017,101106,30.856964285714287
3770,23,2017,101203,36.44875
3771,23,2017,101204,36.44875
3772,23,2017,101301,37.894821428571426
3773,23,2017,101302,37.894821428571426
3774,23,2017,101303,37.894821428571426
3775,23,2017,101401,38.04803571428572
3776,23,2017,101501,38.23410714285715
3777,23,2017,101502,38.23410714285715
3778,23,2017,101503,38.23410714285715
3779,23,2017,101504,38.23410714285715
3780,23,2017,101505,38.23410714285715
3781,23,2017,101506,38.23410714285715
3782,23,2017,101507,38.23410714285715
3783,23,2017,101601,38.23410714285715
3784,23,2017,101602,38.23410714285715
3785,23,2017,101701,38.715535714285714
3786,23,2017,101702,38.715535714285714
3787,23,2017,101704,38.715535714285714
3788,23,2017,101801,38.23410714285715
3789,23,2017,101802,37.894821428571426
3790,23,2017,101803,37.894821428571426
3791,23,2017,101804,37.894821428571426
3792,23,2017,101901,36.369285714285716
3793,23,2017,101902,36.369285714285716
3794,23,2017,101903,35.84
3795,23,2017,101904,35.84
3796,23,2017,101905,35.84
3797,23,2017,101907,35.84
3798,23,2017,102004,36.369285714285716
3799,23,2017,102005,36.369285714285716
3800,23,2017,102006,36.369285714285716
3801,23,2017,102007,36.369285714285716
3802,23,2017,102009,36.369285714285716
3803,23,2017,102105,35.4475
3804,23,2017,102107,32.917857142857144
3805,23,2017,102201,38.23410714285715
3806,23,2017,102202,36.5875
3807,23,2017,102206,38.23410714285715
3808,23,2017,102207,36.5875
3809,23,2017,102208,36.5875
3810,23,2017,102209,38.23410714285715
3811,23,2017,102210,38.23410714285715
3812,23,2017,102302,31.860178571428577
3813,23,2017,102303,35.56
3814,23,2017,102401,36.44875
3815,23,2017,102402,37.47142857142858
3816,23,2017,102501,36.369285714285716
3817,23,2017,102502,35.84482142857143
3818,23,2017,102503,36.369285714285716
3819,23,2017,102504,36.369285714285716
3820,23,2017,102601,38.715535714285714
3821,23,2017,102701,37.25910714285714
3822,23,2017,102704,37.09642857142858
3823,23,2017,102705,36.14857142857142
3824,23,2017,102801,37.894821428571426
3825,23,2017,102802,37.894821428571426
3826,23,2017,102803,38.098035714285714
3827,23,2017,102901,35.84482142857143
3828,23,2017,102902,35.84482142857143
3829,23,2017,103001,36.82214285714285
3830,23,2017,103002,36.82214285714285
3831,23,2017,103003,36.82214285714285
3832,23,2017,103004,36.82214285714285
3833,23,2017,103005,36.82214285714285
3834,23,2017,103101,37.47142857142858
3835,23,2017,103102,37.894821428571426
3836,23,2017,103103,36.44875
3837,23,2017,103201,35.574107142857144
3838,23,2017,103202,35.879464285714285
3839,23,2017,103203,35.879464285714285
3840,23,2017,103301,38.098035714285714
3841,23,2017,103302,38.098035714285714
3842,23,2017,103303,38.098035714285714
3843,23,2017,103401,38.15785714285715
3844,23,2017,103501,36.92160714285715
3845,23,2017,103502,38.23410714285715
3846,23,2017,103503,37.47142857142858
3847,23,2017,103504,37.47142857142858
3848,23,2017,103602,35.19267857142857
3849,23,2017,103604,35.19267857142857
3850,23,2017,103605,35.18607142857143
3851,23,2017,103701,38.04803571428572
3852,23,2017,103702,38.04803571428572
3853,23,2017,103703,38.04803571428572
3854,23,2017,103704,38.04803571428572
3855,23,2017,103801,37.09642857142858
3856,23,2017,103802,37.09642857142858
3857,23,2017,103901,38.098035714285714
3858,23,2017,103902,38.098035714285714
3859,23,2017,103903,38.15785714285715
3860,23,2017,104001,36.92160714285715
3861,23,2017,104002,36.5875
3862,23,2017,104003,35.56
3863,23,2017,104004,31.860178571428577
3864,23,2017,104101,36.14089285714285
3865,23,2017,104102,36.14089285714285
3866,23,2017,104201,34.74035714285715
3867,23,2017,104202,34.17875
3868,23,2017,104203,36.45589285714286
3869,23,2017,104301,36.14857142857142
3870,23,2017,104302,36.14857142857142
3871,23,2017,104401,33.71392857142857
3872,23,2017,104501,38.47375
3873,23,2017,104502,38.47375
3874,23,2017,104503,38.47375
3875,23,2017,104504,38.47375
3876,23,2017,104601,32.43678571428571
3877,23,2017,104602,31.790892857142854
3878,23,2017,104603,35.36535714285714
3879,23,2017,104604,31.431607142857143
3880,23,2017,104605,32.23285714285714
3881,23,2017,104701,35.6775
3882,23,2017,104801,34.050000000000004
3883,23,2017,104802,35.84
3884,23,2017,104901,34.08428571428571
3885,23,2017,104902,34.42214285714285
3886,23,2017,105001,36.92160714285715
3887,24,2017,100101,36.005
3888,24,2017,100102,38.23624999999999
3889,24,2017,100103,38.23624999999999
3890,24,2017,100104,37.93875000000001
3891,24,2017,100105,36.005
3892,24,2017,100106,37.93875000000001
3893,24,2017,100107,37.93875000000001
3894,24,2017,100108,36.005
3895,24,2017,100109,36.005
3896,24,2017,100110,37.93875000000001
3897,24,2017,100111,37.93875000000001
3898,24,2017,100112,37.93875000000001
3899,24,2017,100201,37.93875000000001
3900,24,2017,100202,37.93875000000001
3901,24,2017,100203,37.93875000000001
3902,24,2017,100204,37.93875000000001
3903,24,2017,100206,37.93875000000001
3904,24,2017,100301,31.13875
3905,24,2017,100302,30.45375
3906,24,2017,100303,30.58625
3907,24,2017,100304,30.35125
3908,24,2017,100305,32.29624999999999
3909,24,2017,100306,31.49125
3910,24,2017,100307,31.725
3911,24,2017,100308,31.16875
3912,24,2017,100401,38.48
3913,24,2017,100402,38.48
3914,24,2017,100403,38.48
3915,24,2017,100404,38.48
3916,24,2017,100405,38.48
3917,24,2017,100502,35.63625000000001
3918,24,2017,100508,33.830000000000005
3919,24,2017,100601,37.66375
3920,24,2017,100608,38.37000000000001
3921,24,2017,100701,38.48
3922,24,2017,100702,38.48
3923,24,2017,100703,38.48
3924,24,2017,100704,38.48
3925,24,2017,100801,38.48
3926,24,2017,100802,38.48
3927,24,2017,100803,37.93875000000001
3928,24,2017,100804,37.93875000000001
3929,24,2017,100805,37.93875000000001
3930,24,2017,100905,34.7225
3931,24,2017,101001,34.5275
3932,24,2017,101002,32.59375
3933,24,2017,101101,32.40875
3934,24,2017,101102,33.5075
3935,24,2017,101103,32.17000000000001
3936,24,2017,101104,31.515
3937,24,2017,101105,31.053750000000004
3938,24,2017,101106,30.28625
3939,24,2017,101203,34.8925
3940,24,2017,101204,34.8925
3941,24,2017,101301,38.48
3942,24,2017,101302,38.48
3943,24,2017,101303,38.48
3944,24,2017,101401,37.93875000000001
3945,24,2017,101501,38.23624999999999
3946,24,2017,101502,38.23624999999999
3947,24,2017,101503,38.23624999999999
3948,24,2017,101504,38.23624999999999
3949,24,2017,101505,38.23624999999999
3950,24,2017,101506,38.23624999999999
3951,24,2017,101507,38.23624999999999
3952,24,2017,101601,38.23624999999999
3953,24,2017,101602,38.23624999999999
3954,24,2017,101701,38.50875
3955,24,2017,101702,38.50875
3956,24,2017,101704,38.50875
3957,24,2017,101801,38.23624999999999
3958,24,2017,101802,38.48
3959,24,2017,101803,38.48
3960,24,2017,101804,38.48
3961,24,2017,101901,36.005
3962,24,2017,101902,36.005
3963,24,2017,101903,35.49999999999999
3964,24,2017,101904,35.49999999999999
3965,24,2017,101905,35.49999999999999
3966,24,2017,101907,35.49999999999999
3967,24,2017,102004,36.005
3968,24,2017,102005,36.005
3969,24,2017,102006,36.005
3970,24,2017,102007,36.005
3971,24,2017,102009,36.005
3972,24,2017,102105,35.95
3973,24,2017,102107,31.485000000000007
3974,24,2017,102201,38.23624999999999
3975,24,2017,102202,36.1625
3976,24,2017,102206,38.23624999999999
3977,24,2017,102207,36.1625
3978,24,2017,102208,36.1625
3979,24,2017,102209,38.23624999999999
3980,24,2017,102210,38.23624999999999
3981,24,2017,102302,30.770000000000003
3982,24,2017,102303,35.56
3983,24,2017,102401,34.8925
3984,24,2017,102402,37.4875
3985,24,2017,102501,36.005
3986,24,2017,102502,36.008750000000006
3987,24,2017,102503,36.005
3988,24,2017,102504,36.005
3989,24,2017,102601,38.50875
3990,24,2017,102701,37.66375
3991,24,2017,102704,36.635
3992,24,2017,102705,35.76000000000001
3993,24,2017,102801,38.48
3994,24,2017,102802,38.48
3995,24,2017,102803,37.99875000000001
3996,24,2017,102901,36.008750000000006
3997,24,2017,102902,36.008750000000006
3998,24,2017,103001,36.555
3999,24,2017,103002,36.555
4000,24,2017,103003,36.555
4001,24,2017,103004,36.555
4002,24,2017,103005,36.555
4003,24,2017,103101,37.4875
4004,24,2017,103102,38.48
4005,24,2017,103103,34.8925
4006,24,2017,103201,34.69375
4007,24,2017,103202,35.18125
4008,24,2017,103203,35.18125
4009,24,2017,103301,37.99875000000001
4010,24,2017,103302,37.99875000000001
4011,24,2017,103303,37.99875000000001
4012,24,2017,103401,37.97000000000001
4013,24,2017,103501,37.46
4014,24,2017,103502,38.23624999999999
4015,24,2017,103503,37.4875
4016,24,2017,103504,37.4875
4017,24,2017,103602,35.66875
4018,24,2017,103604,35.66875
4019,24,2017,103605,35.7325
4020,24,2017,103701,37.93875000000001
4021,24,2017,103702,37.93875000000001
4022,24,2017,103703,37.93875000000001
4023,24,2017,103704,37.93875000000001
4024,24,2017,103801,36.635
4025,24,2017,103802,36.635
4026,24,2017,103901,37.99875000000001
4027,24,2017,103902,37.99875000000001
4028,24,2017,103903,37.97000000000001
4029,24,2017,104001,37.46
4030,24,2017,104002,36.1625
4031,24,2017,104003,35.56
4032,24,2017,104004,30.770000000000003
4033,24,2017,104101,36.17125
4034,24,2017,104102,36.17125
4035,24,2017,104201,34.7525
4036,24,2017,104202,33.830000000000005
4037,24,2017,104203,35.63625000000001
4038,24,2017,104301,35.76000000000001
4039,24,2017,104302,35.76000000000001
4040,24,2017,104401,33.5075
4041,24,2017,104501,38.37000000000001
4042,24,2017,104502,38.37000000000001
4043,24,2017,104503,38.37000000000001
4044,24,2017,104504,38.37000000000001
4045,24,2017,104601,32.151250000000005
4046,24,2017,104602,31.726249999999997
4047,24,2017,104603,34.5275
4048,24,2017,104604,31.56625
4049,24,2017,104605,31.8825
4050,24,2017,104701,34.78375
4051,24,2017,104801,34.050000000000004
4052,24,2017,104802,35.49999999999999
4053,24,2017,104901,32.87
4054,24,2017,104902,33.815
4055,24,2017,105001,37.46
4056,25,2017,100101,35.78
4057,25,2017,100102,36.925
4058,25,2017,100103,36.925
4059,25,2017,100104,36.74
4060,25,2017,100105,35.78
4061,25,2017,100106,36.74
4062,25,2017,100107,36.74
4063,25,2017,100108,35.78
4064,25,2017,100109,35.78
4065,25,2017,100110,36.74
4066,25,2017,100111,36.74
4067,25,2017,100112,36.74
4068,25,2017,100201,36.74
4069,25,2017,100202,36.74
4070,25,2017,100203,36.74
4071,25,2017,100204,36.74
4072,25,2017,100206,36.74
4073,25,2017,100301,31.180000000000003
4074,25,2017,100302,30.58
4075,25,2017,100303,30.89
4076,25,2017,100304,30.695
4077,25,2017,100305,31.91
4078,25,2017,100306,31.425
4079,25,2017,100307,31.62
4080,25,2017,100308,30.85
4081,25,2017,100401,36.90500000000001
4082,25,2017,100402,36.90500000000001
4083,25,2017,100403,36.90500000000001
4084,25,2017,100404,36.90500000000001
4085,25,2017,100405,36.90500000000001
4086,25,2017,100502,35.13
4087,25,2017,100508,33.4
4088,25,2017,100601,36.29
4089,25,2017,100608,37.0
4090,25,2017,100701,36.90500000000001
4091,25,2017,100702,36.90500000000001
4092,25,2017,100703,36.90500000000001
4093,25,2017,100704,36.90500000000001
4094,25,2017,100801,36.90500000000001
4095,25,2017,100802,36.90500000000001
4096,25,2017,100803,36.74
4097,25,2017,100804,36.74
4098,25,2017,100805,36.74
4099,25,2017,100905,34.055
4100,25,2017,101001,34.01
4101,25,2017,101002,32.38
4102,25,2017,101101,31.76
4103,25,2017,101102,33.38
4104,25,2017,101103,31.99
4105,25,2017,101104,31.29
4106,25,2017,101105,30.78
4107,25,2017,101106,29.99
4108,25,2017,101203,33.72
4109,25,2017,101204,33.72
4110,25,2017,101301,36.90500000000001
4111,25,2017,101302,36.90500000000001
4112,25,2017,101303,36.90500000000001
4113,25,2017,101401,36.74
4114,25,2017,101501,36.925
4115,25,2017,101502,36.925
4116,25,2017,101503,36.925
4117,25,2017,101504,36.925
4118,25,2017,101505,36.925
4119,25,2017,101506,36.925
4120,25,2017,101507,36.925
4121,25,2017,101601,36.925
4122,25,2017,101602,36.925
4123,25,2017,101701,37.13500000000001
4124,25,2017,101702,37.13500000000001
4125,25,2017,101704,37.13500000000001
4126,25,2017,101801,36.925
4127,25,2017,101802,36.90500000000001
4128,25,2017,101803,36.90500000000001
4129,25,2017,101804,36.90500000000001
4130,25,2017,101901,35.78
4131,25,2017,101902,35.78
4132,25,2017,101903,35.29
4133,25,2017,101904,35.29
4134,25,2017,101905,35.29
4135,25,2017,101907,35.29
4136,25,2017,102004,35.78
