,Week,Year,addrcode,temperature
6107,37,2015,801202,30.625
6108,37,2015,801203,32.325
6109,37,2015,801204,31.945
6110,37,2015,801205,31.35
6111,37,2015,801206,31.67
6112,37,2015,801207,31.92
6113,37,2015,801208,31.81
6114,37,2015,801209,26.675
6115,37,2015,801210,32.24
6116,37,2015,801211,31.385
6117,37,2015,801212,31.954999999999995
6118,37,2015,801213,31.385
6119,37,2015,801214,29.06
6120,37,2015,801215,31.61
6121,37,2015,801216,27.629999999999995
6122,37,2015,801217,30.24
6123,37,2015,801218,28.755
6124,37,2015,801301,30.865
6125,37,2015,801303,32.44
6126,37,2015,801304,31.41
6127,37,2015,801305,31.375
6128,37,2015,801306,32.105
6129,37,2015,801401,28.875
6130,37,2015,801402,29.004999999999995
6131,37,2015,801403,28.51
6132,37,2015,801404,28.31
6133,37,2015,801405,29.829999999999995
6134,37,2015,801406,29.145000000000003
6135,37,2015,801407,28.355
6136,37,2015,801408,28.465000000000003
6137,37,2015,801409,28.930000000000003
6138,37,2015,801501,28.44
6139,37,2015,801502,28.680000000000003
6140,37,2015,801601,30.23
6141,37,2015,801602,31.300000000000004
6142,37,2015,801603,30.07
6143,37,2015,801604,29.655
6144,37,2015,801605,31.03
6145,37,2015,801606,32.57
6146,37,2015,801607,32.28
6147,37,2015,801608,32.28
6148,37,2015,801609,31.805000000000003
6149,37,2015,801610,31.58
6150,37,2015,801611,31.770000000000003
6151,37,2015,801701,29.375
6152,37,2015,801702,29.54
6153,37,2015,801703,30.06
6154,37,2015,801704,29.605
6155,37,2015,801801,29.72
6156,37,2015,801802,29.635
6157,37,2015,801803,29.335
6158,37,2015,801901,30.915
6159,37,2015,801902,30.915
6160,37,2015,801903,30.65
6161,37,2015,801904,30.71
6162,37,2015,801905,30.829999999999995
6163,37,2015,801906,29.415
6164,37,2015,802001,32.115
6165,37,2015,802002,31.765000000000004
6166,37,2015,802003,31.6
6167,37,2015,802004,31.745
6168,37,2015,802101,29.6
6169,37,2015,802102,28.42000000000001
6170,37,2015,802103,29.97
6171,37,2015,802104,28.395000000000003
6172,37,2015,802201,27.325
6173,37,2015,802202,27.94
6174,37,2015,802203,28.65
6175,37,2015,802301,30.555
6176,37,2015,802302,31.945
6177,37,2015,802303,32.15
6178,37,2015,802304,31.305
6179,38,2015,800101,31.78
6180,38,2015,800102,31.54625
6181,38,2015,800103,31.54625
6182,38,2015,800106,31.315
6183,38,2015,800107,31.24
6184,38,2015,800108,28.0175
6185,38,2015,800112,30.87375
6186,38,2015,800113,31.44125
6187,38,2015,800114,31.78
6188,38,2015,800115,32.95375000000001
6189,38,2015,800116,29.46
6190,38,2015,800118,32.95375000000001
6191,38,2015,800119,30.014999999999993
6192,38,2015,800120,30.33125
6193,38,2015,800121,29.586250000000003
6194,38,2015,800122,31.665
6195,38,2015,800201,29.12125
6196,38,2015,800202,30.641250000000007
6197,38,2015,800203,31.651250000000005
6198,38,2015,800204,28.29125
6199,38,2015,800205,30.9025
6200,38,2015,800301,27.645000000000003
6201,38,2015,800302,27.422500000000007
6202,38,2015,800303,30.426250000000003
6203,38,2015,800304,26.01125
6204,38,2015,800305,29.61875
6205,38,2015,800401,30.7425
6206,38,2015,800403,28.29125
6207,38,2015,800404,30.11625
6208,38,2015,800405,30.4625
6209,38,2015,800406,29.42875
6210,38,2015,800407,30.6625
6211,38,2015,800409,27.63
6212,38,2015,800410,30.24875
6213,38,2015,800415,29.5775
6214,38,2015,800416,30.6525
6215,38,2015,800501,27.03875
6216,38,2015,800502,27.828750000000007
6217,38,2015,800503,27.516250000000007
6218,38,2015,800504,28.07625
6219,38,2015,800505,29.105
6220,38,2015,800601,32.10375
6221,38,2015,800603,32.3775
6222,38,2015,800604,32.28875
6223,38,2015,800605,30.40625
6224,38,2015,800606,32.28875
6225,38,2015,800607,31.67875
6226,38,2015,800610,30.40625
6227,38,2015,800611,30.85
6228,38,2015,800612,30.98
6229,38,2015,800613,30.99375
6230,38,2015,800701,30.72125
6231,38,2015,800702,28.9875
6232,38,2015,800703,30.610000000000007
6233,38,2015,800704,30.31
6234,38,2015,800705,27.58625
6235,38,2015,800706,30.6625
6236,38,2015,800707,31.11
6237,38,2015,800708,28.4425
6238,38,2015,800709,30.60125
6239,38,2015,800710,30.35875
6240,38,2015,800711,30.65375
6241,38,2015,800801,26.421250000000004
6242,38,2015,800802,26.58375
6243,38,2015,800803,28.2675
6244,38,2015,800804,30.715000000000003
6245,38,2015,800806,29.1525
6246,38,2015,800807,30.315
6247,38,2015,800809,27.588750000000005
6248,38,2015,800810,30.223750000000006
6249,38,2015,800811,29.20875
6250,38,2015,800813,31.201250000000005
6251,38,2015,800901,30.5
6252,38,2015,800902,28.99125
6253,38,2015,800903,29.6775
6254,38,2015,800904,29.005
6255,38,2015,800905,29.46
6256,38,2015,800906,28.3925
6257,38,2015,800907,29.25875
6258,38,2015,800908,28.54
6259,38,2015,800909,28.99875
6260,38,2015,800910,26.00875
6261,38,2015,800911,28.55875
6262,38,2015,800912,29.66625
6263,38,2015,800913,27.50375
6264,38,2015,801001,28.40125
6265,38,2015,801002,29.43125
6266,38,2015,801003,25.51250000000001
6267,38,2015,801101,30.31125
6268,38,2015,801102,29.225
6269,38,2015,801103,29.09875
6270,38,2015,801104,28.548750000000005
6271,38,2015,801105,29.02375
6272,38,2015,801106,29.4475
6273,38,2015,801107,25.8075
6274,38,2015,801202,30.65875
6275,38,2015,801203,31.871250000000003
6276,38,2015,801204,31.37375
6277,38,2015,801205,31.38875
6278,38,2015,801206,30.95875
6279,38,2015,801207,32.678749999999994
6280,38,2015,801208,33.678749999999994
6281,38,2015,801209,26.782499999999995
6282,38,2015,801210,33.75125
6283,38,2015,801211,32.15
6284,38,2015,801212,34.015
6285,38,2015,801213,32.15
6286,38,2015,801214,31.02
6287,38,2015,801215,33.35125
6288,38,2015,801216,25.56625
6289,38,2015,801217,31.196250000000006
6290,38,2015,801218,26.505
6291,38,2015,801301,30.74
6292,38,2015,801303,31.882499999999997
6293,38,2015,801304,31.357500000000005
6294,38,2015,801305,31.78625
6295,38,2015,801306,32.39875
6296,38,2015,801401,27.41375
6297,38,2015,801402,27.50125
6298,38,2015,801403,27.15875
6299,38,2015,801404,25.625
6300,38,2015,801405,28.082500000000003
6301,38,2015,801406,27.515
6302,38,2015,801407,27.3375
6303,38,2015,801408,28.96875
6304,38,2015,801409,28.0525
6305,38,2015,801501,27.46875
6306,38,2015,801502,27.2275
6307,38,2015,801601,30.54875
6308,38,2015,801602,30.70125
6309,38,2015,801603,30.227500000000006
6310,38,2015,801604,29.6775
6311,38,2015,801605,31.1425
6312,38,2015,801606,31.64625
6313,38,2015,801607,31.963750000000005
6314,38,2015,801608,31.963750000000005
6315,38,2015,801609,31.27375
6316,38,2015,801610,30.961250000000003
6317,38,2015,801611,30.588750000000005
6318,38,2015,801701,28.05625
6319,38,2015,801702,28.547500000000007
6320,38,2015,801703,29.3175
6321,38,2015,801704,28.875
6322,38,2015,801801,29.3525
6323,38,2015,801802,29.94
6324,38,2015,801803,29.29
6325,38,2015,801901,30.68625
6326,38,2015,801902,30.68625
6327,38,2015,801903,30.57375
6328,38,2015,801904,30.138749999999995
6329,38,2015,801905,30.33
6330,38,2015,801906,28.952500000000004
6331,38,2015,802001,31.27125
6332,38,2015,802002,31.44125
6333,38,2015,802003,31.16375
6334,38,2015,802004,31.57
6335,38,2015,802101,28.5275
6336,38,2015,802102,28.3475
6337,38,2015,802103,29.175
6338,38,2015,802104,27.9275
6339,38,2015,802201,26.42875
6340,38,2015,802202,26.86375
6341,38,2015,802203,28.5975
6342,38,2015,802301,30.2225
6343,38,2015,802302,31.37375
6344,38,2015,802303,32.572500000000005
6345,38,2015,802304,31.965000000000003
6346,39,2015,800101,31.88714285714286
6347,39,2015,800102,31.60964285714286
6348,39,2015,800103,31.60964285714286
6349,39,2015,800106,30.67607142857143
6350,39,2015,800107,30.550000000000004
6351,39,2015,800108,28.46767857142857
6352,39,2015,800112,30.450714285714287
6353,39,2015,800113,31.641607142857147
6354,39,2015,800114,31.88714285714286
6355,39,2015,800115,31.849821428571428
6356,39,2015,800116,29.29642857142857
6357,39,2015,800118,31.849821428571428
6358,39,2015,800119,29.310714285714283
6359,39,2015,800120,31.045535714285712
6360,39,2015,800121,29.0925
6361,39,2015,800122,31.64071428571428
6362,39,2015,800201,28.4625
6363,39,2015,800202,30.885535714285712
6364,39,2015,800203,32.518392857142864
6365,39,2015,800204,28.403214285714284
6366,39,2015,800205,31.02339285714286
6367,39,2015,800301,28.16517857142857
6368,39,2015,800302,26.56875
6369,39,2015,800303,31.19196428571429
6370,39,2015,800304,27.45
6371,39,2015,800305,29.59232142857142
6372,39,2015,800401,30.90946428571429
6373,39,2015,800403,27.53767857142857
6374,39,2015,800404,30.013035714285717
6375,39,2015,800405,30.30464285714286
6376,39,2015,800406,28.95767857142857
6377,39,2015,800407,30.49553571428571
6378,39,2015,800409,26.48821428571428
6379,39,2015,800410,29.680535714285718
6380,39,2015,800415,29.132142857142853
6381,39,2015,800416,31.13196428571429
6382,39,2015,800501,26.701428571428572
6383,39,2015,800502,26.716607142857146
6384,39,2015,800503,26.084107142857142
6385,39,2015,800504,27.403392857142855
6386,39,2015,800505,27.53857142857143
6387,39,2015,800601,32.56160714285714
6388,39,2015,800603,32.22982142857143
6389,39,2015,800604,33.191071428571426
6390,39,2015,800605,31.471250000000005
6391,39,2015,800606,33.191071428571426
6392,39,2015,800607,32.35982142857143
6393,39,2015,800610,31.471250000000005
6394,39,2015,800611,30.987857142857145
6395,39,2015,800612,31.066607142857148
6396,39,2015,800613,31.57446428571428
6397,39,2015,800701,31.501785714285713
6398,39,2015,800702,29.4425
6399,39,2015,800703,31.353214285714287
6400,39,2015,800704,30.83910714285714
6401,39,2015,800705,27.72017857142857
6402,39,2015,800706,31.28267857142857
6403,39,2015,800707,30.45607142857143
6404,39,2015,800708,29.415535714285717
6405,39,2015,800709,30.938214285714288
6406,39,2015,800710,29.734107142857145
6407,39,2015,800711,30.57
6408,39,2015,800801,28.07446428571429
6409,39,2015,800802,27.13607142857143
6410,39,2015,800803,29.823035714285712
6411,39,2015,800804,30.635
6412,39,2015,800806,28.56267857142857
6413,39,2015,800807,30.32875
6414,39,2015,800809,28.936964285714282
6415,39,2015,800810,30.24571428571429
6416,39,2015,800811,28.06625
6417,39,2015,800813,30.540535714285717
6418,39,2015,800901,30.408035714285717
6419,39,2015,800902,29.007321428571423
6420,39,2015,800903,30.849464285714284
6421,39,2015,800904,29.389107142857146
6422,39,2015,800905,29.84607142857143
6423,39,2015,800906,28.441785714285718
6424,39,2015,800907,29.518750000000004
6425,39,2015,800908,28.23
6426,39,2015,800909,28.618392857142855
6427,39,2015,800910,26.55071428571429
6428,39,2015,800911,27.87517857142857
6429,39,2015,800912,29.712678571428572
6430,39,2015,800913,27.650535714285716
6431,39,2015,801001,28.68982142857143
6432,39,2015,801002,28.94392857142857
6433,39,2015,801003,26.356964285714284
6434,39,2015,801101,30.52232142857143
6435,39,2015,801102,28.890178571428574
6436,39,2015,801103,28.95017857142857
6437,39,2015,801104,28.31017857142857
6438,39,2015,801105,28.924107142857146
6439,39,2015,801106,29.22142857142857
6440,39,2015,801107,26.281964285714285
6441,39,2015,801202,30.98053571428572
6442,39,2015,801203,30.62857142857143
6443,39,2015,801204,31.034821428571423
6444,39,2015,801205,31.90482142857143
6445,39,2015,801206,30.856071428571425
6446,39,2015,801207,30.943214285714287
6447,39,2015,801208,34.06964285714285
6448,39,2015,801209,27.303214285714283
6449,39,2015,801210,33.653214285714284
6450,39,2015,801211,33.378750000000004
6451,39,2015,801212,34.691785714285714
6452,39,2015,801213,33.378750000000004
6453,39,2015,801214,31.347857142857148
6454,39,2015,801215,33.333035714285714
6455,39,2015,801216,26.49857142857143
6456,39,2015,801217,31.97732142857143
6457,39,2015,801218,27.66767857142857
6458,39,2015,801301,30.368214285714288
6459,39,2015,801303,30.963392857142853
6460,39,2015,801304,31.229285714285712
6461,39,2015,801305,32.235
6462,39,2015,801306,32.43035714285714
6463,39,2015,801401,28.969107142857148
6464,39,2015,801402,28.254107142857148
6465,39,2015,801403,28.35571428571429
6466,39,2015,801404,24.66464285714286
6467,39,2015,801405,27.266964285714284
6468,39,2015,801406,27.32892857142857
6469,39,2015,801407,27.86714285714286
6470,39,2015,801408,29.295178571428572
6471,39,2015,801409,28.368392857142855
6472,39,2015,801501,27.726785714285718
6473,39,2015,801502,26.818214285714284
6474,39,2015,801601,30.183571428571433
6475,39,2015,801602,29.697321428571428
6476,39,2015,801603,30.288214285714282
6477,39,2015,801604,30.32625
6478,39,2015,801605,30.41767857142857
6479,39,2015,801606,30.751785714285717
6480,39,2015,801607,31.635714285714283
6481,39,2015,801608,31.635714285714283
6482,39,2015,801609,31.199821428571425
6483,39,2015,801610,30.20232142857143
6484,39,2015,801611,30.62732142857143
6485,39,2015,801701,27.474821428571428
6486,39,2015,801702,27.678571428571434
6487,39,2015,801703,28.61267857142857
6488,39,2015,801704,28.235892857142854
6489,39,2015,801801,29.044285714285717
6490,39,2015,801802,29.6
6491,39,2015,801803,29.121785714285718
6492,39,2015,801901,31.28767857142857
6493,39,2015,801902,31.28767857142857
6494,39,2015,801903,31.016250000000007
6495,39,2015,801904,30.111428571428572
6496,39,2015,801905,30.414285714285718
6497,39,2015,801906,28.583214285714288
6498,39,2015,802001,31.05053571428572
6499,39,2015,802002,31.641607142857147
6500,39,2015,802003,31.24214285714286
6501,39,2015,802004,31.799107142857146
6502,39,2015,802101,27.008392857142855
6503,39,2015,802102,27.790535714285717
6504,39,2015,802103,30.093035714285712
6505,39,2015,802104,28.46392857142857
6506,39,2015,802201,26.82017857142857
6507,39,2015,802202,27.50857142857143
6508,39,2015,802203,27.645357142857147
6509,39,2015,802301,31.204642857142858
6510,39,2015,802302,31.034821428571423
6511,39,2015,802303,32.792142857142856
6512,39,2015,802304,32.75839285714285
501,4,2015,800101,28.28125
502,4,2015,800102,29.255
503,4,2015,800103,29.255
504,4,2015,800106,28.8475
505,4,2015,800107,27.890000000000004
506,4,2015,800108,28.6775
507,4,2015,800112,26.70875
508,4,2015,800113,27.5075
509,4,2015,800114,28.28125
510,4,2015,800115,30.19749999999999
511,4,2015,800116,27.68625
512,4,2015,800118,30.19749999999999
513,4,2015,800119,27.671250000000004
514,4,2015,800120,27.737500000000004
515,4,2015,800121,27.89625
516,4,2015,800122,29.225
517,4,2015,800201,25.60374999999999
518,4,2015,800202,26.513750000000005
519,4,2015,800203,27.340000000000003
520,4,2015,800204,25.228749999999994
521,4,2015,800205,28.4075
522,4,2015,800301,25.71125
523,4,2015,800302,24.2625
524,4,2015,800303,26.09875
525,4,2015,800304,23.79875
526,4,2015,800305,26.7175
527,4,2015,800401,30.91125
528,4,2015,800403,26.94375
529,4,2015,800404,30.105
530,4,2015,800405,30.53125
531,4,2015,800406,30.04124999999999
532,4,2015,800407,30.58875
533,4,2015,800409,29.0825
534,4,2015,800410,30.901250000000005
535,4,2015,800415,29.68625
536,4,2015,800416,30.69375
537,4,2015,800501,26.46
538,4,2015,800502,26.65875
539,4,2015,800503,26.88499999999999
540,4,2015,800504,27.8575
541,4,2015,800505,29.87375
542,4,2015,800601,29.33875
543,4,2015,800603,28.03625
544,4,2015,800604,27.69875
545,4,2015,800605,28.05625
546,4,2015,800606,27.69875
547,4,2015,800607,27.91875
548,4,2015,800610,28.05625
549,4,2015,800611,28.10375
550,4,2015,800612,27.8125
551,4,2015,800613,27.7625
552,4,2015,800701,28.85125
553,4,2015,800702,28.6525
554,4,2015,800703,29.09125
555,4,2015,800704,27.62875
556,4,2015,800705,26.70875
557,4,2015,800706,27.6375
558,4,2015,800707,27.745
559,4,2015,800708,28.8475
560,4,2015,800709,27.593750000000004
561,4,2015,800710,27.52875
562,4,2015,800711,29.27
563,4,2015,800801,28.46625
564,4,2015,800802,27.34375
565,4,2015,800803,27.65375
566,4,2015,800804,28.505
567,4,2015,800806,27.23375
568,4,2015,800807,26.84375
569,4,2015,800809,28.23125
570,4,2015,800810,27.332500000000003
571,4,2015,800811,26.56125
572,4,2015,800813,27.85625
573,4,2015,800901,30.2275
574,4,2015,800902,28.178750000000004
575,4,2015,800903,29.763749999999995
576,4,2015,800904,29.86375
577,4,2015,800905,29.01
578,4,2015,800906,28.5825
579,4,2015,800907,29.37375
580,4,2015,800908,28.6625
581,4,2015,800909,28.44375
582,4,2015,800910,26.12625
583,4,2015,800911,27.645
584,4,2015,800912,29.723750000000006
585,4,2015,800913,28.99125
586,4,2015,801001,30.02125
587,4,2015,801002,29.821250000000006
588,4,2015,801003,30.1625
589,4,2015,801101,29.89375
590,4,2015,801102,30.1025
591,4,2015,801103,30.703750000000007
592,4,2015,801104,29.2825
593,4,2015,801105,30.215000000000003
594,4,2015,801106,29.625
595,4,2015,801107,29.0925
596,4,2015,801202,27.935
597,4,2015,801203,28.227500000000006
598,4,2015,801204,28.32
599,4,2015,801205,29.01375
600,4,2015,801206,29.27
601,4,2015,801207,28.15375
602,4,2015,801208,28.04375000000001
603,4,2015,801209,26.38625
604,4,2015,801210,28.6925
605,4,2015,801211,27.67250000000001
606,4,2015,801212,28.15875
607,4,2015,801213,27.67250000000001
608,4,2015,801214,26.796250000000004
609,4,2015,801215,28.43875
610,4,2015,801216,27.555000000000003
611,4,2015,801217,27.72875
612,4,2015,801218,28.486249999999995
613,4,2015,801301,27.8625
614,4,2015,801303,28.18875
615,4,2015,801304,27.665000000000006
616,4,2015,801305,27.815
617,4,2015,801306,28.49
618,4,2015,801401,28.12625
619,4,2015,801402,27.99375
620,4,2015,801403,26.655
621,4,2015,801404,27.5175
622,4,2015,801405,27.3475
623,4,2015,801406,26.85
624,4,2015,801407,26.4725
625,4,2015,801408,24.683750000000003
626,4,2015,801409,26.7925
627,4,2015,801501,26.61375
628,4,2015,801502,27.7075
629,4,2015,801601,28.24625
630,4,2015,801602,28.365
631,4,2015,801603,28.815
632,4,2015,801604,27.745000000000005
633,4,2015,801605,29.17250000000001
634,4,2015,801606,28.50875
635,4,2015,801607,28.34625
636,4,2015,801608,28.34625
637,4,2015,801609,27.9275
638,4,2015,801610,28.23875
639,4,2015,801611,28.62625
640,4,2015,801701,28.983750000000004
641,4,2015,801702,28.76625000000001
642,4,2015,801703,28.695000000000004
643,4,2015,801704,29.155
644,4,2015,801801,30.23625
645,4,2015,801802,29.87125
646,4,2015,801803,29.81375
647,4,2015,801901,28.69125
