,Week,Year,addrcode,temperature
6492,39,2015,101801,38.504285714285714
6493,39,2015,101802,37.87428571428571
6494,39,2015,101803,37.87428571428571
6495,39,2015,101804,37.87428571428571
6496,39,2015,101901,37.95875
6497,39,2015,101902,37.95875
6498,39,2015,101903,37.16375
6499,39,2015,101904,37.16375
6500,39,2015,101905,37.16375
6501,39,2015,101907,37.16375
6502,39,2015,102004,37.95875
6503,39,2015,102005,37.95875
6504,39,2015,102006,37.95875
6505,39,2015,102007,37.95875
6506,39,2015,102009,37.95875
6507,39,2015,102105,31.090892857142855
6508,39,2015,102107,34.761964285714285
6509,39,2015,102201,38.504285714285714
6510,39,2015,102202,37.44517857142858
6511,39,2015,102206,38.504285714285714
6512,39,2015,102207,37.44517857142858
6513,39,2015,102208,37.44517857142858
6514,39,2015,102209,38.504285714285714
6515,39,2015,102210,38.504285714285714
6516,39,2015,102302,37.07071428571429
6517,39,2015,102303,37.08482142857143
6518,39,2015,102401,36.38017857142857
6519,39,2015,102402,37.23892857142857
6520,39,2015,102501,37.95875
6521,39,2015,102502,37.79535714285714
6522,39,2015,102503,37.95875
6523,39,2015,102504,37.95875
6524,39,2015,102601,38.02303571428572
6525,39,2015,102701,36.25
6526,39,2015,102704,37.95
6527,39,2015,102705,36.854464285714286
6528,39,2015,102801,37.87428571428571
6529,39,2015,102802,37.87428571428571
6530,39,2015,102803,37.85982142857142
6531,39,2015,102901,37.79535714285714
6532,39,2015,102902,37.79535714285714
6533,39,2015,103001,38.30714285714287
6534,39,2015,103002,38.30714285714287
6535,39,2015,103003,38.30714285714287
6536,39,2015,103004,38.30714285714287
6537,39,2015,103005,38.30714285714287
6538,39,2015,103101,37.23892857142857
6539,39,2015,103102,37.87428571428571
6540,39,2015,103103,36.38017857142857
6541,39,2015,103201,35.690892857142856
6542,39,2015,103202,35.88267857142857
6543,39,2015,103203,35.88267857142857
6544,39,2015,103301,37.85982142857142
6545,39,2015,103302,37.85982142857142
6546,39,2015,103303,37.85982142857142
6547,39,2015,103401,38.15053571428571
6548,39,2015,103501,36.96
6549,39,2015,103502,38.504285714285714
6550,39,2015,103503,37.23892857142857
6551,39,2015,103504,37.23892857142857
6552,39,2015,103602,36.00035714285714
6553,39,2015,103604,36.00035714285714
6554,39,2015,103605,38.21750000000001
6555,39,2015,103701,38.277321428571426
6556,39,2015,103702,38.277321428571426
6557,39,2015,103703,38.277321428571426
6558,39,2015,103704,38.277321428571426
6559,39,2015,103801,37.95
6560,39,2015,103802,37.95
6561,39,2015,103901,37.85982142857142
6562,39,2015,103902,37.85982142857142
6563,39,2015,103903,38.15053571428571
6564,39,2015,104001,36.96
6565,39,2015,104002,37.44517857142858
6566,39,2015,104003,37.08482142857143
6567,39,2015,104004,37.07071428571429
6568,39,2015,104101,37.91553571428572
6569,39,2015,104102,37.91553571428572
6570,39,2015,104201,35.60875
6571,39,2015,104202,35.31196428571428
6572,39,2015,104203,37.36767857142856
6573,39,2015,104301,36.854464285714286
6574,39,2015,104302,36.854464285714286
6575,39,2015,104401,35.65464285714286
6576,39,2015,104501,37.20839285714286
6577,39,2015,104502,37.20839285714286
6578,39,2015,104503,37.20839285714286
6579,39,2015,104504,37.20839285714286
6580,39,2015,104601,33.58857142857143
6581,39,2015,104602,32.88410714285715
6582,39,2015,104603,35.35642857142857
6583,39,2015,104604,32.918214285714285
6584,39,2015,104605,32.754642857142855
6585,39,2015,104701,35.78482142857142
6586,39,2015,104801,36.45428571428572
6587,39,2015,104802,37.16375
6588,39,2015,104901,34.77017857142857
6589,39,2015,104902,36.31214285714286
6590,39,2015,105001,36.96
507,4,2015,100101,33.24125
508,4,2015,100102,33.45625
509,4,2015,100103,33.45625
510,4,2015,100104,33.417500000000004
511,4,2015,100105,33.24125
512,4,2015,100106,33.417500000000004
513,4,2015,100107,33.417500000000004
514,4,2015,100108,33.24125
515,4,2015,100109,33.24125
516,4,2015,100110,33.417500000000004
517,4,2015,100111,33.417500000000004
518,4,2015,100112,33.417500000000004
519,4,2015,100201,33.417500000000004
520,4,2015,100202,33.417500000000004
521,4,2015,100203,33.417500000000004
522,4,2015,100204,33.417500000000004
523,4,2015,100206,33.417500000000004
524,4,2015,100301,30.24
525,4,2015,100302,28.6475
526,4,2015,100303,29.06625
527,4,2015,100304,28.500000000000004
528,4,2015,100305,29.03
529,4,2015,100306,29.215
530,4,2015,100307,28.59125
531,4,2015,100308,29.56625
532,4,2015,100401,33.0125
533,4,2015,100402,33.0125
534,4,2015,100403,33.0125
535,4,2015,100404,33.0125
536,4,2015,100405,33.0125
537,4,2015,100502,32.21125
538,4,2015,100508,31.236249999999995
539,4,2015,100601,31.4675
540,4,2015,100608,32.58375
541,4,2015,100701,33.0125
542,4,2015,100702,33.0125
543,4,2015,100703,33.0125
544,4,2015,100704,33.0125
545,4,2015,100801,33.0125
546,4,2015,100802,33.0125
547,4,2015,100803,33.417500000000004
548,4,2015,100804,33.417500000000004
549,4,2015,100805,33.417500000000004
550,4,2015,100905,30.95375
551,4,2015,101001,31.26125
552,4,2015,101002,30.546250000000004
553,4,2015,101101,29.43
554,4,2015,101102,30.6975
555,4,2015,101103,30.110000000000007
556,4,2015,101104,30.013749999999995
557,4,2015,101105,29.07125
558,4,2015,101106,28.21375
559,4,2015,101203,31.23125
560,4,2015,101204,31.23125
561,4,2015,101301,33.0125
562,4,2015,101302,33.0125
563,4,2015,101303,33.0125
564,4,2015,101401,33.417500000000004
565,4,2015,101501,33.45625
566,4,2015,101502,33.45625
567,4,2015,101503,33.45625
568,4,2015,101504,33.45625
569,4,2015,101505,33.45625
570,4,2015,101506,33.45625
571,4,2015,101507,33.45625
572,4,2015,101601,33.45625
573,4,2015,101602,33.45625
574,4,2015,101701,32.791250000000005
575,4,2015,101702,32.791250000000005
576,4,2015,101704,32.791250000000005
577,4,2015,101801,33.45625
578,4,2015,101802,33.0125
579,4,2015,101803,33.0125
580,4,2015,101804,33.0125
581,4,2015,101901,33.24125
582,4,2015,101902,33.24125
583,4,2015,101903,32.77125
584,4,2015,101904,32.77125
585,4,2015,101905,32.77125
586,4,2015,101907,32.77125
587,4,2015,102004,33.24125
588,4,2015,102005,33.24125
589,4,2015,102006,33.24125
590,4,2015,102007,33.24125
591,4,2015,102009,33.24125
592,4,2015,102105,30.85625
593,4,2015,102107,30.73875000000001
594,4,2015,102201,33.45625
595,4,2015,102202,33.029999999999994
596,4,2015,102206,33.45625
597,4,2015,102207,33.029999999999994
598,4,2015,102208,33.029999999999994
599,4,2015,102209,33.45625
600,4,2015,102210,33.45625
601,4,2015,102302,32.94875
602,4,2015,102303,32.956250000000004
603,4,2015,102401,31.23125
604,4,2015,102402,32.675
605,4,2015,102501,33.24125
606,4,2015,102502,33.20375
607,4,2015,102503,33.24125
608,4,2015,102504,33.24125
609,4,2015,102601,32.791250000000005
610,4,2015,102701,31.4675
611,4,2015,102704,33.00625
612,4,2015,102705,32.02625
613,4,2015,102801,33.0125
614,4,2015,102802,33.0125
615,4,2015,102803,32.70875
616,4,2015,102901,33.20375
617,4,2015,102902,33.20375
618,4,2015,103001,33.303749999999994
619,4,2015,103002,33.303749999999994
620,4,2015,103003,33.303749999999994
621,4,2015,103004,33.303749999999994
622,4,2015,103005,33.303749999999994
623,4,2015,103101,32.675
624,4,2015,103102,33.0125
625,4,2015,103103,31.23125
626,4,2015,103201,30.90125
627,4,2015,103202,30.80625
628,4,2015,103203,30.80625
629,4,2015,103301,32.70875
630,4,2015,103302,32.70875
631,4,2015,103303,32.70875
632,4,2015,103401,31.96125
633,4,2015,103501,32.705
634,4,2015,103502,33.45625
635,4,2015,103503,32.675
636,4,2015,103504,32.675
637,4,2015,103602,33.26
638,4,2015,103604,33.26
639,4,2015,103605,33.26
640,4,2015,103701,33.417500000000004
641,4,2015,103702,33.417500000000004
642,4,2015,103703,33.417500000000004
643,4,2015,103704,33.417500000000004
644,4,2015,103801,33.00625
645,4,2015,103802,33.00625
646,4,2015,103901,32.70875
647,4,2015,103902,32.70875
648,4,2015,103903,31.96125
649,4,2015,104001,32.705
650,4,2015,104002,33.029999999999994
651,4,2015,104003,32.956250000000004
652,4,2015,104004,32.94875
653,4,2015,104101,33.018750000000004
654,4,2015,104102,33.018750000000004
655,4,2015,104201,32.035
656,4,2015,104202,31.236249999999995
657,4,2015,104203,32.21125
658,4,2015,104301,32.02625
659,4,2015,104302,32.02625
660,4,2015,104401,30.6975
661,4,2015,104501,32.58375
662,4,2015,104502,32.58375
663,4,2015,104503,32.58375
664,4,2015,104504,32.58375
665,4,2015,104601,30.46375
666,4,2015,104602,29.685
667,4,2015,104603,31.26125
668,4,2015,104604,30.04375
669,4,2015,104605,29.6575
670,4,2015,104701,30.88
671,4,2015,104801,32.0875
672,4,2015,104802,32.77125
673,4,2015,104901,31.551250000000003
674,4,2015,104902,31.922500000000007
675,4,2015,105001,32.705
6591,40,2015,100101,36.48464285714286
6592,40,2015,100102,36.99732142857143
6593,40,2015,100103,36.99732142857143
6594,40,2015,100104,36.51625000000001
6595,40,2015,100105,36.48464285714286
6596,40,2015,100106,36.51625000000001
6597,40,2015,100107,36.51625000000001
6598,40,2015,100108,36.48464285714286
6599,40,2015,100109,36.48464285714286
6600,40,2015,100110,36.51625000000001
6601,40,2015,100111,36.51625000000001
6602,40,2015,100112,36.51625000000001
6603,40,2015,100201,36.51625000000001
6604,40,2015,100202,36.51625000000001
6605,40,2015,100203,36.51625000000001
6606,40,2015,100204,36.51625000000001
6607,40,2015,100206,36.51625000000001
6608,40,2015,100301,31.43321428571429
6609,40,2015,100302,30.375892857142855
6610,40,2015,100303,32.193392857142854
6611,40,2015,100304,31.856071428571433
6612,40,2015,100305,32.131071428571424
6613,40,2015,100306,30.69214285714286
6614,40,2015,100307,32.51642857142857
6615,40,2015,100308,31.095357142857146
6616,40,2015,100401,36.30267857142858
6617,40,2015,100402,36.30267857142858
6618,40,2015,100403,36.30267857142858
6619,40,2015,100404,36.30267857142858
6620,40,2015,100405,36.30267857142858
6621,40,2015,100502,34.690714285714286
6622,40,2015,100508,34.195178571428556
6623,40,2015,100601,35.08446428571428
6624,40,2015,100608,35.8875
6625,40,2015,100701,36.30267857142858
6626,40,2015,100702,36.30267857142858
6627,40,2015,100703,36.30267857142858
6628,40,2015,100704,36.30267857142858
6629,40,2015,100801,36.30267857142858
6630,40,2015,100802,36.30267857142858
6631,40,2015,100803,36.51625000000001
6632,40,2015,100804,36.51625000000001
6633,40,2015,100805,36.51625000000001
6634,40,2015,100905,35.003214285714286
6635,40,2015,101001,32.830714285714286
6636,40,2015,101002,32.269285714285715
6637,40,2015,101101,31.915357142857147
6638,40,2015,101102,34.41107142857145
6639,40,2015,101103,31.567678571428576
6640,40,2015,101104,31.571607142857147
6641,40,2015,101105,31.030357142857145
6642,40,2015,101106,30.71732142857143
6643,40,2015,101203,34.701249999999995
6644,40,2015,101204,34.701249999999995
6645,40,2015,101301,36.30267857142858
6646,40,2015,101302,36.30267857142858
6647,40,2015,101303,36.30267857142858
6648,40,2015,101401,36.51625000000001
6649,40,2015,101501,36.99732142857143
6650,40,2015,101502,36.99732142857143
6651,40,2015,101503,36.99732142857143
6652,40,2015,101504,36.99732142857143
6653,40,2015,101505,36.99732142857143
6654,40,2015,101506,36.99732142857143
6655,40,2015,101507,36.99732142857143
6656,40,2015,101601,36.99732142857143
6657,40,2015,101602,36.99732142857143
6658,40,2015,101701,36.48767857142857
6659,40,2015,101702,36.48767857142857
6660,40,2015,101704,36.48767857142857
6661,40,2015,101801,36.99732142857143
6662,40,2015,101802,36.30267857142858
6663,40,2015,101803,36.30267857142858
6664,40,2015,101804,36.30267857142858
6665,40,2015,101901,36.48464285714286
6666,40,2015,101902,36.48464285714286
6667,40,2015,101903,36.05785714285714
6668,40,2015,101904,36.05785714285714
6669,40,2015,101905,36.05785714285714
6670,40,2015,101907,36.05785714285714
6671,40,2015,102004,36.48464285714286
6672,40,2015,102005,36.48464285714286
6673,40,2015,102006,36.48464285714286
6674,40,2015,102007,36.48464285714286
6675,40,2015,102009,36.48464285714286
6676,40,2015,102105,28.36678571428572
6677,40,2015,102107,31.03357142857143
6678,40,2015,102201,36.99732142857143
6679,40,2015,102202,36.246785714285714
6680,40,2015,102206,36.99732142857143
6681,40,2015,102207,36.246785714285714
6682,40,2015,102208,36.246785714285714
6683,40,2015,102209,36.99732142857143
6684,40,2015,102210,36.99732142857143
6685,40,2015,102302,35.80642857142857
6686,40,2015,102303,36.02017857142857
6687,40,2015,102401,34.701249999999995
6688,40,2015,102402,35.7
6689,40,2015,102501,36.48464285714286
6690,40,2015,102502,36.298392857142865
6691,40,2015,102503,36.48464285714286
6692,40,2015,102504,36.48464285714286
6693,40,2015,102601,36.48767857142857
6694,40,2015,102701,35.08446428571428
6695,40,2015,102704,36.714642857142856
6696,40,2015,102705,36.05517857142858
6697,40,2015,102801,36.30267857142858
6698,40,2015,102802,36.30267857142858
6699,40,2015,102803,36.34624999999999
6700,40,2015,102901,36.298392857142865
6701,40,2015,102902,36.298392857142865
6702,40,2015,103001,36.83446428571428
6703,40,2015,103002,36.83446428571428
6704,40,2015,103003,36.83446428571428
6705,40,2015,103004,36.83446428571428
6706,40,2015,103005,36.83446428571428
6707,40,2015,103101,35.7
6708,40,2015,103102,36.30267857142858
6709,40,2015,103103,34.701249999999995
6710,40,2015,103201,35.023214285714275
6711,40,2015,103202,33.61946428571429
6712,40,2015,103203,33.61946428571429
6713,40,2015,103301,36.34624999999999
6714,40,2015,103302,36.34624999999999
6715,40,2015,103303,36.34624999999999
6716,40,2015,103401,35.82267857142857
6717,40,2015,103501,35.72375
6718,40,2015,103502,36.99732142857143
6719,40,2015,103503,35.7
6720,40,2015,103504,35.7
6721,40,2015,103602,36.66250000000001
6722,40,2015,103604,36.66250000000001
6723,40,2015,103605,37.035178571428574
6724,40,2015,103701,36.51625000000001
6725,40,2015,103702,36.51625000000001
6726,40,2015,103703,36.51625000000001
6727,40,2015,103704,36.51625000000001
6728,40,2015,103801,36.714642857142856
6729,40,2015,103802,36.714642857142856
6730,40,2015,103901,36.34624999999999
6731,40,2015,103902,36.34624999999999
6732,40,2015,103903,35.82267857142857
6733,40,2015,104001,35.72375
6734,40,2015,104002,36.246785714285714
6735,40,2015,104003,36.02017857142857
6736,40,2015,104004,35.80642857142857
6737,40,2015,104101,37.07482142857143
6738,40,2015,104102,37.07482142857143
6739,40,2015,104201,33.80321428571429
6740,40,2015,104202,34.195178571428556
6741,40,2015,104203,34.690714285714286
6742,40,2015,104301,36.05517857142858
6743,40,2015,104302,36.05517857142858
6744,40,2015,104401,34.41107142857145
6745,40,2015,104501,35.8875
6746,40,2015,104502,35.8875
6747,40,2015,104503,35.8875
6748,40,2015,104504,35.8875
6749,40,2015,104601,32.87624999999999
6750,40,2015,104602,32.526964285714286
6751,40,2015,104603,32.830714285714286
6752,40,2015,104604,31.924642857142853
6753,40,2015,104605,32.277142857142856
6754,40,2015,104701,33.537321428571424
6755,40,2015,104801,35.39607142857143
6756,40,2015,104802,36.05785714285714
6757,40,2015,104901,31.24642857142857
6758,40,2015,104902,35.18732142857142
6759,40,2015,105001,35.72375
6760,41,2015,100101,36.34428571428571
6761,41,2015,100102,36.83821428571429
6762,41,2015,100103,36.83821428571429
6763,41,2015,100104,36.065714285714286
6764,41,2015,100105,36.34428571428571
6765,41,2015,100106,36.065714285714286
6766,41,2015,100107,36.065714285714286
6767,41,2015,100108,36.34428571428571
6768,41,2015,100109,36.34428571428571
6769,41,2015,100110,36.065714285714286
6770,41,2015,100111,36.065714285714286
6771,41,2015,100112,36.065714285714286
6772,41,2015,100201,36.065714285714286
6773,41,2015,100202,36.065714285714286
6774,41,2015,100203,36.065714285714286
6775,41,2015,100204,36.065714285714286
6776,41,2015,100206,36.065714285714286
6777,41,2015,100301,31.25428571428571
6778,41,2015,100302,30.887857142857147
6779,41,2015,100303,32.06107142857143
6780,41,2015,100304,32.205
6781,41,2015,100305,32.03107142857142
6782,41,2015,100306,30.60928571428571
6783,41,2015,100307,32.46
6784,41,2015,100308,31.87392857142857
6785,41,2015,100401,36.13607142857143
6786,41,2015,100402,36.13607142857143
6787,41,2015,100403,36.13607142857143
6788,41,2015,100404,36.13607142857143
6789,41,2015,100405,36.13607142857143
6790,41,2015,100502,35.553571428571416
6791,41,2015,100508,33.82214285714285
6792,41,2015,100601,34.8
6793,41,2015,100608,35.11964285714286
6794,41,2015,100701,36.13607142857143
6795,41,2015,100702,36.13607142857143
6796,41,2015,100703,36.13607142857143
6797,41,2015,100704,36.13607142857143
6798,41,2015,100801,36.13607142857143
6799,41,2015,100802,36.13607142857143
6800,41,2015,100803,36.065714285714286
6801,41,2015,100804,36.065714285714286
6802,41,2015,100805,36.065714285714286
6803,41,2015,100905,34.90678571428571
6804,41,2015,101001,32.316785714285714
6805,41,2015,101002,32.206071428571434
6806,41,2015,101101,32.25035714285714
6807,41,2015,101102,34.97392857142857
6808,41,2015,101103,31.77892857142857
6809,41,2015,101104,31.482142857142854
6810,41,2015,101105,31.295
6811,41,2015,101106,30.592142857142854
6812,41,2015,101203,34.55714285714286
6813,41,2015,101204,34.55714285714286
6814,41,2015,101301,36.13607142857143
6815,41,2015,101302,36.13607142857143
6816,41,2015,101303,36.13607142857143
6817,41,2015,101401,36.065714285714286
6818,41,2015,101501,36.83821428571429
6819,41,2015,101502,36.83821428571429
6820,41,2015,101503,36.83821428571429
6821,41,2015,101504,36.83821428571429
6822,41,2015,101505,36.83821428571429
6823,41,2015,101506,36.83821428571429
6824,41,2015,101507,36.83821428571429
6825,41,2015,101601,36.83821428571429
6826,41,2015,101602,36.83821428571429
6827,41,2015,101701,36.28178571428571
6828,41,2015,101702,36.28178571428571
6829,41,2015,101704,36.28178571428571
6830,41,2015,101801,36.83821428571429
6831,41,2015,101802,36.13607142857143
6832,41,2015,101803,36.13607142857143
6833,41,2015,101804,36.13607142857143
6834,41,2015,101901,36.34428571428571
6835,41,2015,101902,36.34428571428571
6836,41,2015,101903,35.91178571428572
6837,41,2015,101904,35.91178571428572
6838,41,2015,101905,35.91178571428572
6839,41,2015,101907,35.91178571428572
6840,41,2015,102004,36.34428571428571
6841,41,2015,102005,36.34428571428571
6842,41,2015,102006,36.34428571428571
6843,41,2015,102007,36.34428571428571
6844,41,2015,102009,36.34428571428571
6845,41,2015,102105,28.162142857142854
6846,41,2015,102107,31.041071428571424
6847,41,2015,102201,36.83821428571429
6848,41,2015,102202,36.34107142857143
6849,41,2015,102206,36.83821428571429
6850,41,2015,102207,36.34107142857143
6851,41,2015,102208,36.34107142857143
6852,41,2015,102209,36.83821428571429
6853,41,2015,102210,36.83821428571429
6854,41,2015,102302,36.04535714285714
